num samples: 1000
NUM_TRAIN_SAMPLES: 1000
NUM_TRAIN_BATCHES: 10
NUM_TEST_SAMPLES: 1000
NUM_TEST_BATCHES: 10
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 50
IS_CONTINUOUS: True
USE_MAX: False
../data/final/cml/timeseries_ba20_1k_4_restart.pickle
../data/final/edges_ba20.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 50
NUM_DYN_EPOCHS_INIT: 200
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 5
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
FORMAT: standard
--------------------- Start training ------------------------
evaluating individudal 5 - d49432766da9a227. Mean loss in evaluation epoch: 0.04511385038495064, epochs needed: 50
evaluating individudal 6 - e60609b62e84aba9. Mean loss in evaluation epoch: 0.04299995303153992, epochs needed: 50
evaluating individudal 7 - 99cdf1abf9f8b346. Mean loss in evaluation epoch: 0.04495087265968323, epochs needed: 50
evaluating individudal 8 - 4966184308e99639. Mean loss in evaluation epoch: 0.0658072978258133, epochs needed: 50
evaluating individudal 9 - 34dd58eaa74bf262. Mean loss in evaluation epoch: 0.07061657309532166, epochs needed: 50
Round 33 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: aac54ab6ca5ac3ce, num_times_seen_before: 0
ACC: 0.9947368421052631
TPR/FPR: 0.9722222222222222, 0.0
Loss: 0.02507001720368862
Timestamp: 35544.43030347
---------------------------------------------------------------
evaluating individudal 0 - bbaa04dc6937e272. Mean loss in evaluation epoch: 0.07000792026519775, epochs needed: 50
evaluating individudal 1 - 294aef739b6bfba9. Mean loss in evaluation epoch: 0.035673946142196655, epochs needed: 50
evaluating individudal 2 - 75b381564880fb7d. Mean loss in evaluation epoch: 0.07942082732915878, epochs needed: 50
evaluating individudal 3 - 221187317dc3cbf4. Mean loss in evaluation epoch: 0.09962371736764908, epochs needed: 50
evaluating individudal 4 - d5adc415c9b35b5a. Mean loss in evaluation epoch: 0.05366206914186478, epochs needed: 50
evaluating individudal 5 - 142c2e8eac2d5ee6. Mean loss in evaluation epoch: 0.07959272712469101, epochs needed: 50
evaluating individudal 6 - 103922139c408b9e. Mean loss in evaluation epoch: 0.07674726098775864, epochs needed: 50
evaluating individudal 7 - 5361bba31e881ef1. Mean loss in evaluation epoch: 0.0803578719496727, epochs needed: 50
evaluating individudal 8 - 73e1398b52eb8d90. Mean loss in evaluation epoch: 0.07646871358156204, epochs needed: 50
evaluating individudal 9 - 62dcb4777354522a. Mean loss in evaluation epoch: 0.08620180934667587, epochs needed: 50
evaluating individudal 10 - 1b8f129cb6fd3f8e. Mean loss in evaluation epoch: 0.08624187856912613, epochs needed: 50
evaluating individudal 11 - bde490c6ad48d3e9. Mean loss in evaluation epoch: 0.07716657221317291, epochs needed: 50
evaluating individudal 12 - 145a151092ea32fb. Mean loss in evaluation epoch: 0.08050698786973953, epochs needed: 50
evaluating individudal 13 - 04f0fd64e96b614e. Mean loss in evaluation epoch: 0.07903750985860825, epochs needed: 50
evaluating individudal 14 - 3b3754ac50e9cfe7. Mean loss in evaluation epoch: 0.044693466275930405, epochs needed: 50
evaluating individudal 15 - e111529b13ec09cb. Mean loss in evaluation epoch: 0.06595998257398605, epochs needed: 50
evaluating individudal 16 - c687b8609885b83b. Mean loss in evaluation epoch: 0.08033634722232819, epochs needed: 50
evaluating individudal 17 - 6f77dc74076c46c9. Mean loss in evaluation epoch: 0.02592984400689602, epochs needed: 50
evaluating individudal 18 - 8cd9fd84fdb1a4d4. Mean loss in evaluation epoch: 0.08514371514320374, epochs needed: 50
evaluating individudal 19 - 58bb67bc5d4fbadd. Mean loss in evaluation epoch: 0.06915302574634552, epochs needed: 50
evaluating individudal 20 - 7f9628d98ed6a8df. Mean loss in evaluation epoch: 0.08510031551122665, epochs needed: 50
evaluating individudal 21 - 0f6d78c641f195f4. Mean loss in evaluation epoch: 0.08685838431119919, epochs needed: 50
evaluating individudal 22 - db7b6595a9eee0c3. Mean loss in evaluation epoch: 0.0777658000588417, epochs needed: 50
evaluating individudal 23 - 136f7d0713ff14ad. Mean loss in evaluation epoch: 0.0928119346499443, epochs needed: 50
evaluating individudal 24 - 1e14300a42d53459. Mean loss in evaluation epoch: 0.05408436059951782, epochs needed: 50
evaluating individudal 25 - 8b9c5dbc9d797587. Mean loss in evaluation epoch: 0.08925464004278183, epochs needed: 50
evaluating individudal 26 - 99c667515598d661. Mean loss in evaluation epoch: 0.09786394238471985, epochs needed: 50
evaluating individudal 27 - 4f8b9b892f48ae99. Mean loss in evaluation epoch: 0.09792757034301758, epochs needed: 50
evaluating individudal 28 - afda29e49e4a1196. Mean loss in evaluation epoch: 0.07108908146619797, epochs needed: 50
evaluating individudal 29 - 453a431b3df1b79f. Mean loss in evaluation epoch: 0.0818609818816185, epochs needed: 50
evaluating individudal 30 - d2f9b162a950f897. Mean loss in evaluation epoch: 0.08303727209568024, epochs needed: 50
evaluating individudal 31 - c40a749db8281452. Mean loss in evaluation epoch: 0.08813165873289108, epochs needed: 50
evaluating individudal 32 - 1ae3bdf233a362df. Mean loss in evaluation epoch: 0.0799749493598938, epochs needed: 50
evaluating individudal 33 - 5bb382b5eff89c10. Mean loss in evaluation epoch: 0.08211510628461838, epochs needed: 50
evaluating individudal 34 - 78c072e0c5e01a8e. Mean loss in evaluation epoch: 0.0784163847565651, epochs needed: 50
evaluating individudal 35 - a979bb5ed15721ca. Mean loss in evaluation epoch: 0.06848675012588501, epochs needed: 50
evaluating individudal 36 - a859c111d2bf0899. Mean loss in evaluation epoch: 0.07286659628152847, epochs needed: 50
evaluating individudal 37 - 136f5044d156b598. Mean loss in evaluation epoch: 0.07606678456068039, epochs needed: 50
evaluating individudal 38 - 9b195e77a20ab7c9. Mean loss in evaluation epoch: 0.09994178265333176, epochs needed: 50
evaluating individudal 39 - 2bf65b096566cfbe. Mean loss in evaluation epoch: 0.07930167019367218, epochs needed: 50
evaluating individudal 0 - aac54ab6ca5ac3ce. Mean loss in evaluation epoch: 0.03505368158221245, epochs needed: 50
evaluating individudal 1 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.036461081355810165, epochs needed: 50
evaluating individudal 2 - 65a8fd4b5e2964f5. Mean loss in evaluation epoch: 0.030830055475234985, epochs needed: 50
evaluating individudal 3 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.0266711562871933, epochs needed: 50
evaluating individudal 4 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.04085531830787659, epochs needed: 50
evaluating individudal 5 - e60609b62e84aba9. Mean loss in evaluation epoch: 0.0414285771548748, epochs needed: 50
evaluating individudal 6 - 99cdf1abf9f8b346. Mean loss in evaluation epoch: 0.037277914583683014, epochs needed: 50
evaluating individudal 7 - d49432766da9a227. Mean loss in evaluation epoch: 0.04331497102975845, epochs needed: 50
evaluating individudal 8 - 3024adc05fd1f34f. Mean loss in evaluation epoch: 0.05309564992785454, epochs needed: 50
evaluating individudal 9 - b81fe39f057823ac. Mean loss in evaluation epoch: 0.05921390652656555, epochs needed: 50
Round 34 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 6f77dc74076c46c9, num_times_seen_before: 0
ACC: 0.9947368421052631
TPR/FPR: 0.9722222222222222, 0.0
Loss: 0.02592984400689602
Timestamp: 36206.546047461015
---------------------------------------------------------------
evaluating individudal 0 - e3450c2fb611c630. Mean loss in evaluation epoch: 0.07493283599615097, epochs needed: 50
evaluating individudal 1 - 4364ab8b248fe577. Mean loss in evaluation epoch: 0.05516009405255318, epochs needed: 50
evaluating individudal 2 - 72057143a5004b57. Mean loss in evaluation epoch: 0.07918363064527512, epochs needed: 50
evaluating individudal 3 - e2202457b3936b81. Mean loss in evaluation epoch: 0.052468251436948776, epochs needed: 50
evaluating individudal 4 - 18c60009067d6189. Mean loss in evaluation epoch: 0.10245181620121002, epochs needed: 50
evaluating individudal 5 - 0329fd84ab003091. Mean loss in evaluation epoch: 0.080036960542202, epochs needed: 50
evaluating individudal 6 - 2674766e589a1716. Mean loss in evaluation epoch: 0.08006075769662857, epochs needed: 50
evaluating individudal 7 - bbf6efaa008858a3. Mean loss in evaluation epoch: 0.04672439768910408, epochs needed: 50
evaluating individudal 8 - 55dcb6b2788ab1a7. Mean loss in evaluation epoch: 0.07318772375583649, epochs needed: 50
evaluating individudal 9 - dd3e431dfbb1fd48. Mean loss in evaluation epoch: 0.0954894945025444, epochs needed: 50
evaluating individudal 10 - 616d8b1f6b33df21. Mean loss in evaluation epoch: 0.05774153396487236, epochs needed: 50
evaluating individudal 11 - e45eaed83efcb98a. Mean loss in evaluation epoch: 0.08111459016799927, epochs needed: 50
evaluating individudal 12 - 0f727338ed27ba0e. Mean loss in evaluation epoch: 0.10824590176343918, epochs needed: 50
evaluating individudal 13 - 886b9e9ad365efe1. Mean loss in evaluation epoch: 0.0788680836558342, epochs needed: 50
evaluating individudal 14 - 85d2b03b4a2a1331. Mean loss in evaluation epoch: 0.10413699597120285, epochs needed: 50
evaluating individudal 15 - 50c2443c42f1aac5. Mean loss in evaluation epoch: 0.07868986576795578, epochs needed: 50
evaluating individudal 16 - a807ca98c71ee7e3. Mean loss in evaluation epoch: 0.09920002520084381, epochs needed: 50
evaluating individudal 17 - d6da750f16132d66. Mean loss in evaluation epoch: 0.10013506561517715, epochs needed: 50
evaluating individudal 18 - 5ca277d0a45b7dae. Mean loss in evaluation epoch: 0.09999285638332367, epochs needed: 50
evaluating individudal 19 - cfe253bcb50cd099. Mean loss in evaluation epoch: 0.08166664093732834, epochs needed: 50
evaluating individudal 20 - 7bcac084c2a0ff83. Mean loss in evaluation epoch: 0.07173126935958862, epochs needed: 50
evaluating individudal 21 - 7fd81ebab28f5f80. Mean loss in evaluation epoch: 0.07897717505693436, epochs needed: 50
evaluating individudal 22 - 134262b4bb88869f. Mean loss in evaluation epoch: 0.10340233147144318, epochs needed: 50
evaluating individudal 23 - a5e5c29f788bcad1. Mean loss in evaluation epoch: 0.07471273094415665, epochs needed: 50
evaluating individudal 24 - 8e8d2af242b8ef08. Mean loss in evaluation epoch: 0.06752422451972961, epochs needed: 50
evaluating individudal 25 - 6970606028d2a349. Mean loss in evaluation epoch: 0.11405668407678604, epochs needed: 50
evaluating individudal 26 - fc7bbdd21e9cf106. Mean loss in evaluation epoch: 0.09583326429128647, epochs needed: 50
evaluating individudal 27 - 2293f65681f207ac. Mean loss in evaluation epoch: 0.09532473236322403, epochs needed: 50
evaluating individudal 28 - 4d660503b3e57225. Mean loss in evaluation epoch: 0.0713667944073677, epochs needed: 50
evaluating individudal 29 - d3f436e766efe9ae. Mean loss in evaluation epoch: 0.07401901483535767, epochs needed: 50
evaluating individudal 30 - 40d47aeb0cbb817d. Mean loss in evaluation epoch: 0.06916669756174088, epochs needed: 50
evaluating individudal 31 - 96ecd37ce1337ed4. Mean loss in evaluation epoch: 0.023826589807868004, epochs needed: 50
evaluating individudal 32 - 78e31e37fffafa25. Mean loss in evaluation epoch: 0.062036123126745224, epochs needed: 50
evaluating individudal 33 - a96cdb1008f4e303. Mean loss in evaluation epoch: 0.06719984859228134, epochs needed: 50
evaluating individudal 34 - 38c626dca19941c0. Mean loss in evaluation epoch: 0.06727037578821182, epochs needed: 50
evaluating individudal 35 - 281ff8d7f7d3d6e5. Mean loss in evaluation epoch: 0.1005072370171547, epochs needed: 50
evaluating individudal 36 - dcf79c16424e7ee0. Mean loss in evaluation epoch: 0.07464877516031265, epochs needed: 50
evaluating individudal 37 - ecc8d6cd2d3ed593. Mean loss in evaluation epoch: 0.10272478312253952, epochs needed: 50
evaluating individudal 38 - 2e0c5ebaa8e6e387. Mean loss in evaluation epoch: 0.03992856293916702, epochs needed: 50
evaluating individudal 39 - b41f0ab036ad4a1d. Mean loss in evaluation epoch: 0.07764127105474472, epochs needed: 50
evaluating individudal 0 - 6f77dc74076c46c9. Mean loss in evaluation epoch: 0.02630162239074707, epochs needed: 50
evaluating individudal 1 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.029809897765517235, epochs needed: 50
evaluating individudal 2 - 65a8fd4b5e2964f5. Mean loss in evaluation epoch: 0.0291929692029953, epochs needed: 50
evaluating individudal 3 - aac54ab6ca5ac3ce. Mean loss in evaluation epoch: 0.02388882450759411, epochs needed: 50
evaluating individudal 4 - 294aef739b6bfba9. Mean loss in evaluation epoch: 0.0333697609603405, epochs needed: 50
evaluating individudal 5 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.02574303187429905, epochs needed: 50
evaluating individudal 6 - 99cdf1abf9f8b346. Mean loss in evaluation epoch: 0.042327143251895905, epochs needed: 50
evaluating individudal 7 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.03381158038973808, epochs needed: 50
evaluating individudal 8 - e60609b62e84aba9. Mean loss in evaluation epoch: 0.04609972611069679, epochs needed: 50
evaluating individudal 9 - d49432766da9a227. Mean loss in evaluation epoch: 0.04619217291474342, epochs needed: 50
Round 35 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 96ecd37ce1337ed4, num_times_seen_before: 0
ACC: 0.9947368421052631
TPR/FPR: 1.0, 0.006493506493506494
Loss: 0.023826589807868004
Timestamp: 36868.508868028
---------------------------------------------------------------
evaluating individudal 0 - 00d7e509d344d44c. Mean loss in evaluation epoch: 0.09926272928714752, epochs needed: 200
evaluating individudal 1 - c860be9cb2aef40e. Mean loss in evaluation epoch: 0.1277908831834793, epochs needed: 200
evaluating individudal 2 - 085a8ead13bb08b6. Mean loss in evaluation epoch: 0.08871901035308838, epochs needed: 200
evaluating individudal 3 - 146057a2503a32e1. Mean loss in evaluation epoch: 0.09651730209589005, epochs needed: 200
evaluating individudal 4 - 5fe654314a25cef6. Mean loss in evaluation epoch: 0.047580476850271225, epochs needed: 200
evaluating individudal 5 - cc986981d90adb07. Mean loss in evaluation epoch: 0.06084320694208145, epochs needed: 200
evaluating individudal 6 - f44684774d6c677c. Mean loss in evaluation epoch: 0.05152704194188118, epochs needed: 200
evaluating individudal 7 - f4828068d89aa9f8. Mean loss in evaluation epoch: 0.1164441630244255, epochs needed: 200
evaluating individudal 8 - 7270847860358f7f. Mean loss in evaluation epoch: 0.1107979416847229, epochs needed: 200
evaluating individudal 9 - dbb90f1273d9bb47. Mean loss in evaluation epoch: 0.10726498812437057, epochs needed: 200
evaluating individudal 10 - 4a0168c0284ce4ad. Mean loss in evaluation epoch: 0.053159940987825394, epochs needed: 200
evaluating individudal 11 - 41c5e5d3b227a855. Mean loss in evaluation epoch: 0.05709296092391014, epochs needed: 200
evaluating individudal 12 - a234d9d25e92067a. Mean loss in evaluation epoch: 0.09304122626781464, epochs needed: 200
evaluating individudal 13 - e2f134ec8eae7139. Mean loss in evaluation epoch: 0.07170025259256363, epochs needed: 200
evaluating individudal 14 - f41eed38b88c45ea. Mean loss in evaluation epoch: 0.06319599598646164, epochs needed: 200
evaluating individudal 15 - cf33d32b30748ef0. Mean loss in evaluation epoch: 0.06046006828546524, epochs needed: 200
evaluating individudal 16 - 255dd4c85ae6b56a. Mean loss in evaluation epoch: 0.12188073247671127, epochs needed: 200
evaluating individudal 17 - c2fc2d15b812331f. Mean loss in evaluation epoch: 0.11023392528295517, epochs needed: 200
evaluating individudal 18 - fbe7a502aadd94b6. Mean loss in evaluation epoch: 0.04878206551074982, epochs needed: 200
evaluating individudal 19 - 3e3e825fad53025a. Mean loss in evaluation epoch: 0.06023459509015083, epochs needed: 200
evaluating individudal 20 - 60694de4eaa049c1. Mean loss in evaluation epoch: 0.04758322983980179, epochs needed: 200
evaluating individudal 21 - 72518f9462c0336b. Mean loss in evaluation epoch: 0.10906169563531876, epochs needed: 200
evaluating individudal 22 - 46644132404bcf0d. Mean loss in evaluation epoch: 0.10755564272403717, epochs needed: 200
evaluating individudal 23 - 1b6e90f23582af7c. Mean loss in evaluation epoch: 0.07151723653078079, epochs needed: 200
evaluating individudal 24 - 1771e70c0e708d7c. Mean loss in evaluation epoch: 0.10989494621753693, epochs needed: 200
evaluating individudal 25 - 3d8d4ce160602789. Mean loss in evaluation epoch: 0.06763043254613876, epochs needed: 200
evaluating individudal 26 - e06edaf72a4882f1. Mean loss in evaluation epoch: 0.10503852367401123, epochs needed: 200
evaluating individudal 27 - c864dadf0a829ad1. Mean loss in evaluation epoch: 0.1149333044886589, epochs needed: 200
evaluating individudal 28 - addc8ad3a30eb724. Mean loss in evaluation epoch: 0.062164295464754105, epochs needed: 200
evaluating individudal 29 - 0913b55326185e6d. Mean loss in evaluation epoch: 0.1204652190208435, epochs needed: 200
evaluating individudal 30 - 7b739a064b1db7d8. Mean loss in evaluation epoch: 0.12165001779794693, epochs needed: 200
evaluating individudal 31 - 304c7e64f884be03. Mean loss in evaluation epoch: 0.09613005816936493, epochs needed: 200
evaluating individudal 32 - e9a64643794f9c6e. Mean loss in evaluation epoch: 0.07005341351032257, epochs needed: 200
evaluating individudal 33 - 5d59f6e3808c0bd2. Mean loss in evaluation epoch: 0.09980814158916473, epochs needed: 200
evaluating individudal 34 - 259798930e201b16. Mean loss in evaluation epoch: 0.05293960124254227, epochs needed: 200
evaluating individudal 35 - 213e16fa22b5b2b0. Mean loss in evaluation epoch: 0.10124299675226212, epochs needed: 200
evaluating individudal 36 - 96cdcc94482d2970. Mean loss in evaluation epoch: 0.04672786220908165, epochs needed: 200
evaluating individudal 37 - 8533474df9576d61. Mean loss in evaluation epoch: 0.09636824578046799, epochs needed: 200
evaluating individudal 38 - 1a08a9722fdfaff4. Mean loss in evaluation epoch: 0.06861255317926407, epochs needed: 200
evaluating individudal 39 - 81e8abbb50e88874. Mean loss in evaluation epoch: 0.09288723766803741, epochs needed: 200
evaluating individudal 0 - 96ecd37ce1337ed4. Mean loss in evaluation epoch: 0.03924718126654625, epochs needed: 200
evaluating individudal 1 - aac54ab6ca5ac3ce. Mean loss in evaluation epoch: 0.04950077459216118, epochs needed: 200
evaluating individudal 2 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.0315522775053978, epochs needed: 200
evaluating individudal 3 - 6f77dc74076c46c9. Mean loss in evaluation epoch: 0.06468591839075089, epochs needed: 200
evaluating individudal 4 - 65a8fd4b5e2964f5. Mean loss in evaluation epoch: 0.035945724695920944, epochs needed: 200
evaluating individudal 5 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.029626769945025444, epochs needed: 200
evaluating individudal 6 - 294aef739b6bfba9. Mean loss in evaluation epoch: 0.04844081029295921, epochs needed: 200
evaluating individudal 7 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.028791924938559532, epochs needed: 200
evaluating individudal 8 - 2e0c5ebaa8e6e387. Mean loss in evaluation epoch: 0.054472506046295166, epochs needed: 200
evaluating individudal 9 - 99cdf1abf9f8b346. Mean loss in evaluation epoch: 0.04851505160331726, epochs needed: 200
Round 36 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 27a06185e85d7864, num_times_seen_before: 16
ACC: 1.0
TPR/FPR: 1.0, 0.0
Loss: 0.028791924938559532
Timestamp: 39472.67739085
---------------------------------------------------------------
evaluating individudal 0 - 85e97dc42cae0178. Mean loss in evaluation epoch: 0.0975852906703949, epochs needed: 50
evaluating individudal 1 - 827238a44d575cdf. Mean loss in evaluation epoch: 0.07123726606369019, epochs needed: 50
evaluating individudal 2 - 53e5a03a8fd7ebf0. Mean loss in evaluation epoch: 0.0816473737359047, epochs needed: 50
evaluating individudal 3 - d2195d523824e9f0. Mean loss in evaluation epoch: 0.07578922808170319, epochs needed: 50
evaluating individudal 4 - f86ae45e67ea65bb. Mean loss in evaluation epoch: 0.09197647869586945, epochs needed: 50
evaluating individudal 5 - ce47a6d602406bc9. Mean loss in evaluation epoch: 0.07465127855539322, epochs needed: 50
evaluating individudal 6 - 55c040da3f561919. Mean loss in evaluation epoch: 0.06605841964483261, epochs needed: 50
evaluating individudal 7 - 611a36abf514e3cc. Mean loss in evaluation epoch: 0.05112779885530472, epochs needed: 50
evaluating individudal 8 - 76849c18bc35bd70. Mean loss in evaluation epoch: 0.10037489980459213, epochs needed: 50
evaluating individudal 9 - 5747750227724a71. Mean loss in evaluation epoch: 0.10402653366327286, epochs needed: 50
evaluating individudal 10 - 911435477e380e29. Mean loss in evaluation epoch: 0.07468712329864502, epochs needed: 50
evaluating individudal 11 - 954ff99af39ae1e2. Mean loss in evaluation epoch: 0.07571587711572647, epochs needed: 50
evaluating individudal 12 - 2d1c38471a7dfd35. Mean loss in evaluation epoch: 0.1030469685792923, epochs needed: 50
evaluating individudal 13 - 8e7ba1f9fad34851. Mean loss in evaluation epoch: 0.07601164281368256, epochs needed: 50
evaluating individudal 14 - de62658302575a75. Mean loss in evaluation epoch: 0.08497665077447891, epochs needed: 50
evaluating individudal 15 - c67de76dd329ea3f. Mean loss in evaluation epoch: 0.09034769982099533, epochs needed: 50
evaluating individudal 16 - e9510ffed27ac051. Mean loss in evaluation epoch: 0.06981151551008224, epochs needed: 50
evaluating individudal 17 - 542eb936ecaa1985. Mean loss in evaluation epoch: 0.0888579711318016, epochs needed: 50
evaluating individudal 18 - fb669c67f8506cda. Mean loss in evaluation epoch: 0.07646383345127106, epochs needed: 50
evaluating individudal 19 - c394775723354fac. Mean loss in evaluation epoch: 0.09413457661867142, epochs needed: 50
evaluating individudal 20 - 33e9e28cd7821225. Mean loss in evaluation epoch: 0.08936585485935211, epochs needed: 50
evaluating individudal 21 - 6ef007777ca07da8. Mean loss in evaluation epoch: 0.057477593421936035, epochs needed: 50
evaluating individudal 22 - b9d0abefd55f23c5. Mean loss in evaluation epoch: 0.07788445800542831, epochs needed: 50
evaluating individudal 23 - 9aed845a8210a1e5. Mean loss in evaluation epoch: 0.0830438882112503, epochs needed: 50
evaluating individudal 24 - bf8717c392fe64d9. Mean loss in evaluation epoch: 0.08738181740045547, epochs needed: 50
evaluating individudal 25 - 24e538ccaf5db115. Mean loss in evaluation epoch: 0.1043035164475441, epochs needed: 50
evaluating individudal 26 - 03dce8ba042c8a79. Mean loss in evaluation epoch: 0.08338984102010727, epochs needed: 50
evaluating individudal 27 - e65e2f1cfa14d334. Mean loss in evaluation epoch: 0.08744438737630844, epochs needed: 50
evaluating individudal 28 - 32ad33d1d8f40140. Mean loss in evaluation epoch: 0.07175911962985992, epochs needed: 50
evaluating individudal 29 - bf76745e31e3a93c. Mean loss in evaluation epoch: 0.07698936760425568, epochs needed: 50
evaluating individudal 30 - 97a6ab169df207b5. Mean loss in evaluation epoch: 0.0695442482829094, epochs needed: 50
evaluating individudal 31 - 78ec542695f0cc67. Mean loss in evaluation epoch: 0.0861000269651413, epochs needed: 50
evaluating individudal 32 - 16a381b7b66624fd. Mean loss in evaluation epoch: 0.08471532166004181, epochs needed: 50
evaluating individudal 33 - 5a941213d202c4c5. Mean loss in evaluation epoch: 0.07865472882986069, epochs needed: 50
evaluating individudal 34 - 417476a60275ffbd. Mean loss in evaluation epoch: 0.0634273886680603, epochs needed: 50
evaluating individudal 35 - 524eb37f40e1a84f. Mean loss in evaluation epoch: 0.04981866851449013, epochs needed: 50
evaluating individudal 36 - 2e7f738fedf43b24. Mean loss in evaluation epoch: 0.08566799014806747, epochs needed: 50
evaluating individudal 37 - e2cc384c01fd2b14. Mean loss in evaluation epoch: 0.09102294594049454, epochs needed: 50
evaluating individudal 38 - 9e8ef6ea79b50047. Mean loss in evaluation epoch: 0.07180505245923996, epochs needed: 50
evaluating individudal 39 - 0d1866c31445e14d. Mean loss in evaluation epoch: 0.050099171698093414, epochs needed: 50
evaluating individudal 0 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.030405381694436073, epochs needed: 50
evaluating individudal 1 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.027710139751434326, epochs needed: 50
evaluating individudal 2 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.030061710625886917, epochs needed: 50
evaluating individudal 3 - 65a8fd4b5e2964f5. Mean loss in evaluation epoch: 0.033541273325681686, epochs needed: 50
evaluating individudal 4 - 96ecd37ce1337ed4. Mean loss in evaluation epoch: 0.054661691188812256, epochs needed: 50
evaluating individudal 5 - 96cdcc94482d2970. Mean loss in evaluation epoch: 0.045870400965213776, epochs needed: 50
evaluating individudal 6 - 5fe654314a25cef6. Mean loss in evaluation epoch: 0.05052105337381363, epochs needed: 50
evaluating individudal 7 - 60694de4eaa049c1. Mean loss in evaluation epoch: 0.045849572867155075, epochs needed: 50
evaluating individudal 8 - 294aef739b6bfba9. Mean loss in evaluation epoch: 0.05076363682746887, epochs needed: 50
evaluating individudal 9 - 99cdf1abf9f8b346. Mean loss in evaluation epoch: 0.037032660096883774, epochs needed: 50
Round 37 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 27a06185e85d7864, num_times_seen_before: 17
ACC: 1.0
TPR/FPR: 1.0, 0.0
Loss: 0.027710139751434326
Timestamp: 40133.802305095014
---------------------------------------------------------------
evaluating individudal 0 - 3b4f933955521b83. Mean loss in evaluation epoch: 0.09664120525121689, epochs needed: 50
evaluating individudal 1 - 3ee6c2e93e8ebb30. Mean loss in evaluation epoch: 0.10068247467279434, epochs needed: 50
evaluating individudal 2 - 20ea8c0fcd85ed11. Mean loss in evaluation epoch: 0.09865731745958328, epochs needed: 50
evaluating individudal 3 - c15eba57920acd06. Mean loss in evaluation epoch: 0.1064717099070549, epochs needed: 50
evaluating individudal 4 - dc85e46227d69adc. Mean loss in evaluation epoch: 0.099558986723423, epochs needed: 50
evaluating individudal 5 - 68dd4f9c21158742. Mean loss in evaluation epoch: 0.13691192865371704, epochs needed: 50
evaluating individudal 6 - 28f252abca9fd52e. Mean loss in evaluation epoch: 0.10194362699985504, epochs needed: 50
evaluating individudal 7 - eb9f83ad94f1cee7. Mean loss in evaluation epoch: 0.10251376777887344, epochs needed: 50
evaluating individudal 8 - e306ac1521693a82. Mean loss in evaluation epoch: 0.09804888814687729, epochs needed: 50
evaluating individudal 9 - 1fcd0f024ba71aaf. Mean loss in evaluation epoch: 0.10036680847406387, epochs needed: 50
evaluating individudal 10 - b7cb14719a1eae83. Mean loss in evaluation epoch: 0.10193643718957901, epochs needed: 50
evaluating individudal 11 - e70e098db7395e1f. Mean loss in evaluation epoch: 0.10602103918790817, epochs needed: 50
evaluating individudal 12 - 78186b5cbcf75550. Mean loss in evaluation epoch: 0.10444464534521103, epochs needed: 50
evaluating individudal 13 - 3adaa12f6f62be29. Mean loss in evaluation epoch: 0.09732460975646973, epochs needed: 50
evaluating individudal 14 - 986a42b5cd94f5e0. Mean loss in evaluation epoch: 0.10895933955907822, epochs needed: 50
evaluating individudal 15 - 52d3c0b3edf059bf. Mean loss in evaluation epoch: 0.07288607209920883, epochs needed: 50
evaluating individudal 16 - 3192897c3b87d916. Mean loss in evaluation epoch: 0.10916747897863388, epochs needed: 50
evaluating individudal 17 - 8b2ed72c77bb8fc4. Mean loss in evaluation epoch: 0.10343360900878906, epochs needed: 50
evaluating individudal 18 - 4bdc9882490a9309. Mean loss in evaluation epoch: 0.10222883522510529, epochs needed: 50
evaluating individudal 19 - 78c4d8612ae91469. Mean loss in evaluation epoch: 0.10263597220182419, epochs needed: 50
evaluating individudal 20 - 024b707aca704e78. Mean loss in evaluation epoch: 0.0980917438864708, epochs needed: 50
evaluating individudal 21 - 198da1b43c613f77. Mean loss in evaluation epoch: 0.10360343754291534, epochs needed: 50
