num samples: 10000
NUM_TRAIN_SAMPLES: 9999
NUM_TRAIN_BATCHES: 100
NUM_TEST_SAMPLES: 9999
NUM_TEST_BATCHES: 100
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 20
IS_CONTINUOUS: False
USE_MAX: False
../data/final/netrd/SIS/timeseries_ba20_10k_0.1.pickle
../data/final/edges_ba20.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 20
NUM_DYN_EPOCHS_INIT: 20
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 1
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
FORMAT: timeseries
--------------------- Start training ------------------------
evaluating individudal 7 - acf8cd7a07ab60d1. Mean loss in evaluation epoch: 0.31350797414779663, epochs needed: 20
evaluating individudal 8 - fd32f78c8c3807c6. Mean loss in evaluation epoch: 0.31445297598838806, epochs needed: 20
evaluating individudal 9 - e4dc36fde1925f3f. Mean loss in evaluation epoch: 0.3137274980545044, epochs needed: 20
Round 37 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 0130d6e48e59d567, num_times_seen_before: 4
ACC: 0.9105263157894736
TPR/FPR: 0.9722222222222222, 0.1038961038961039
Loss: 0.3127109706401825
Timestamp: 18921.306377062996
---------------------------------------------------------------
evaluating individudal 0 - 07aceeed7cf17e65. Mean loss in evaluation epoch: 0.3157167136669159, epochs needed: 20
evaluating individudal 1 - f18c20315a7e486f. Mean loss in evaluation epoch: 0.318225622177124, epochs needed: 20
evaluating individudal 2 - 5ab414fbc54ecc26. Mean loss in evaluation epoch: 0.3149942457675934, epochs needed: 20
evaluating individudal 3 - 31d081599cd83fa6. Mean loss in evaluation epoch: 0.3156687617301941, epochs needed: 20
evaluating individudal 4 - 9818178564b97190. Mean loss in evaluation epoch: 0.31359389424324036, epochs needed: 20
evaluating individudal 5 - 99d2a4715ad1b34c. Mean loss in evaluation epoch: 0.3189544081687927, epochs needed: 20
evaluating individudal 6 - 31e82ea6c25a920b. Mean loss in evaluation epoch: 0.3174688220024109, epochs needed: 20
evaluating individudal 7 - 2ac416289d890dfb. Mean loss in evaluation epoch: 0.32089194655418396, epochs needed: 20
evaluating individudal 8 - 57625998b457f735. Mean loss in evaluation epoch: 0.31579020619392395, epochs needed: 20
evaluating individudal 9 - 8992ecff56e2f923. Mean loss in evaluation epoch: 0.3197475075721741, epochs needed: 20
evaluating individudal 10 - 487232d0e56c5191. Mean loss in evaluation epoch: 0.3161817491054535, epochs needed: 20
evaluating individudal 11 - f4982853910f05eb. Mean loss in evaluation epoch: 0.3132106363773346, epochs needed: 20
evaluating individudal 12 - 99374330277937b3. Mean loss in evaluation epoch: 0.3182983100414276, epochs needed: 20
evaluating individudal 13 - d4ae670fd7f71e10. Mean loss in evaluation epoch: 0.31807124614715576, epochs needed: 20
evaluating individudal 14 - 803db0db7de14775. Mean loss in evaluation epoch: 0.3165438771247864, epochs needed: 20
evaluating individudal 15 - a95f6477d10585a9. Mean loss in evaluation epoch: 0.3147972822189331, epochs needed: 20
evaluating individudal 16 - 0815e9c8848f5d3b. Mean loss in evaluation epoch: 0.3165248930454254, epochs needed: 20
evaluating individudal 17 - 0ab2053493985396. Mean loss in evaluation epoch: 0.31555208563804626, epochs needed: 20
evaluating individudal 18 - 25da2222fc6fa849. Mean loss in evaluation epoch: 0.3147856593132019, epochs needed: 20
evaluating individudal 19 - 7d8ac6ad1767a106. Mean loss in evaluation epoch: 0.31596800684928894, epochs needed: 20
evaluating individudal 20 - 11ed88a4f2e9610f. Mean loss in evaluation epoch: 0.3187853991985321, epochs needed: 20
evaluating individudal 21 - 1509e4a2d6dc03f9. Mean loss in evaluation epoch: 0.3189038336277008, epochs needed: 20
evaluating individudal 22 - 3bb85b82f6780c41. Mean loss in evaluation epoch: 0.31690990924835205, epochs needed: 20
evaluating individudal 23 - ba4c32cf2aa1a73f. Mean loss in evaluation epoch: 0.3148190379142761, epochs needed: 20
evaluating individudal 24 - e19cc09ca11ba8b9. Mean loss in evaluation epoch: 0.31490379571914673, epochs needed: 20
evaluating individudal 25 - 481f22f319ee4c3a. Mean loss in evaluation epoch: 0.31425172090530396, epochs needed: 20
evaluating individudal 26 - 01b18633dd8d2c87. Mean loss in evaluation epoch: 0.316247820854187, epochs needed: 20
evaluating individudal 27 - d4a7ab292aed8a55. Mean loss in evaluation epoch: 0.319163978099823, epochs needed: 20
evaluating individudal 28 - 464561f50586124c. Mean loss in evaluation epoch: 0.3162378668785095, epochs needed: 20
evaluating individudal 29 - ffba95189479b4e5. Mean loss in evaluation epoch: 0.3152262568473816, epochs needed: 20
evaluating individudal 30 - 25e5994ff1d6f5c8. Mean loss in evaluation epoch: 0.31521981954574585, epochs needed: 20
evaluating individudal 31 - 3878aa251d0914c0. Mean loss in evaluation epoch: 0.3136773705482483, epochs needed: 20
evaluating individudal 32 - 2a9db3a600e947a3. Mean loss in evaluation epoch: 0.3159012496471405, epochs needed: 20
evaluating individudal 33 - 6489a8beb7359ad0. Mean loss in evaluation epoch: 0.32052329182624817, epochs needed: 20
evaluating individudal 34 - 58c44a9334f43b34. Mean loss in evaluation epoch: 0.3151569962501526, epochs needed: 20
evaluating individudal 35 - 2d4c84b30cf7c7d3. Mean loss in evaluation epoch: 0.314480185508728, epochs needed: 20
evaluating individudal 36 - 03c5b2d2b784c1fe. Mean loss in evaluation epoch: 0.3194424510002136, epochs needed: 20
evaluating individudal 37 - 734da1cb100410d8. Mean loss in evaluation epoch: 0.3212112486362457, epochs needed: 20
evaluating individudal 38 - ac4290140d42b99e. Mean loss in evaluation epoch: 0.3149797022342682, epochs needed: 20
evaluating individudal 39 - 20915b707db70a26. Mean loss in evaluation epoch: 0.3190055787563324, epochs needed: 20
evaluating individudal 0 - 0130d6e48e59d567. Mean loss in evaluation epoch: 0.3125758171081543, epochs needed: 20
evaluating individudal 1 - eb8322d482e69af9. Mean loss in evaluation epoch: 0.3133854866027832, epochs needed: 20
evaluating individudal 2 - 6c221d74cfc60e74. Mean loss in evaluation epoch: 0.3138428032398224, epochs needed: 20
evaluating individudal 3 - c64950c05c31368c. Mean loss in evaluation epoch: 0.31289875507354736, epochs needed: 20
evaluating individudal 4 - 02ef8fd71e08897d. Mean loss in evaluation epoch: 0.313349187374115, epochs needed: 20
evaluating individudal 5 - 5e52ca5c9978425f. Mean loss in evaluation epoch: 0.31324031949043274, epochs needed: 20
evaluating individudal 6 - fd8628e793b0dd96. Mean loss in evaluation epoch: 0.313446581363678, epochs needed: 20
evaluating individudal 7 - acf8cd7a07ab60d1. Mean loss in evaluation epoch: 0.3134438693523407, epochs needed: 20
evaluating individudal 8 - 808bc4ce45e5468f. Mean loss in evaluation epoch: 0.31345975399017334, epochs needed: 20
evaluating individudal 9 - 3b56b06b4acb1d55. Mean loss in evaluation epoch: 0.313677579164505, epochs needed: 20
Round 38 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 0130d6e48e59d567, num_times_seen_before: 5
ACC: 0.9105263157894736
TPR/FPR: 0.9722222222222222, 0.1038961038961039
Loss: 0.3125758171081543
Timestamp: 19426.63744146499
---------------------------------------------------------------
evaluating individudal 0 - 05e0843fb1a8057f. Mean loss in evaluation epoch: 0.3174046576023102, epochs needed: 20
evaluating individudal 1 - e4c20dad17a3dcf8. Mean loss in evaluation epoch: 0.31621646881103516, epochs needed: 20
evaluating individudal 2 - 3f1e8f1cd441d956. Mean loss in evaluation epoch: 0.3157264292240143, epochs needed: 20
evaluating individudal 3 - 7e1607708687484a. Mean loss in evaluation epoch: 0.3174920380115509, epochs needed: 20
evaluating individudal 4 - dd33c3022f962eb6. Mean loss in evaluation epoch: 0.3146926164627075, epochs needed: 20
evaluating individudal 5 - 1f0b66c75b790ae8. Mean loss in evaluation epoch: 0.3143162131309509, epochs needed: 20
evaluating individudal 6 - b9b8fc787509b8c9. Mean loss in evaluation epoch: 0.3174436092376709, epochs needed: 20
evaluating individudal 7 - 9bb2ca71794d715f. Mean loss in evaluation epoch: 0.3149493932723999, epochs needed: 20
evaluating individudal 8 - 98557cd2b934ec65. Mean loss in evaluation epoch: 0.31589069962501526, epochs needed: 20
evaluating individudal 9 - 27f24bf2f8cf6281. Mean loss in evaluation epoch: 0.3182726502418518, epochs needed: 20
evaluating individudal 10 - 4e44ea457a4f3611. Mean loss in evaluation epoch: 0.3171067237854004, epochs needed: 20
evaluating individudal 11 - 0bc3ece490dd418d. Mean loss in evaluation epoch: 0.31754159927368164, epochs needed: 20
evaluating individudal 12 - 92d70da0c5b4fd7f. Mean loss in evaluation epoch: 0.3177712857723236, epochs needed: 20
evaluating individudal 13 - 0595f99f0557f9f1. Mean loss in evaluation epoch: 0.31576991081237793, epochs needed: 20
evaluating individudal 14 - 99a8f56478525425. Mean loss in evaluation epoch: 0.31603217124938965, epochs needed: 20
evaluating individudal 15 - 91f9179bd2bc9be0. Mean loss in evaluation epoch: 0.3183145523071289, epochs needed: 20
evaluating individudal 16 - e08f330ce3b5b23b. Mean loss in evaluation epoch: 0.3172295391559601, epochs needed: 20
evaluating individudal 17 - 3ae8f4fba8e8d7d3. Mean loss in evaluation epoch: 0.3191911280155182, epochs needed: 20
evaluating individudal 18 - a79c87b4d90a14c4. Mean loss in evaluation epoch: 0.31674933433532715, epochs needed: 20
evaluating individudal 19 - b6459db276e395ed. Mean loss in evaluation epoch: 0.3170766830444336, epochs needed: 20
evaluating individudal 20 - 7c0aad5ef7710f5f. Mean loss in evaluation epoch: 0.32067301869392395, epochs needed: 20
evaluating individudal 21 - a0434e0267b59cf9. Mean loss in evaluation epoch: 0.3146784007549286, epochs needed: 20
evaluating individudal 22 - 823a995c6de5fbb1. Mean loss in evaluation epoch: 0.3178541958332062, epochs needed: 20
evaluating individudal 23 - affda9fe38e8afa3. Mean loss in evaluation epoch: 0.31435030698776245, epochs needed: 20
evaluating individudal 24 - 95250e929bac7292. Mean loss in evaluation epoch: 0.3177469074726105, epochs needed: 20
evaluating individudal 25 - 805351e70c4df52b. Mean loss in evaluation epoch: 0.3159695267677307, epochs needed: 20
evaluating individudal 26 - 1a6a5b2259dbefc7. Mean loss in evaluation epoch: 0.3179622292518616, epochs needed: 20
evaluating individudal 27 - 5f2b131289a3ac70. Mean loss in evaluation epoch: 0.3156992793083191, epochs needed: 20
evaluating individudal 28 - 450f920db12164b1. Mean loss in evaluation epoch: 0.31757280230522156, epochs needed: 20
evaluating individudal 29 - 9888047b39f5f73a. Mean loss in evaluation epoch: 0.3157822787761688, epochs needed: 20
evaluating individudal 30 - eecf92e3cbc49f94. Mean loss in evaluation epoch: 0.3178359270095825, epochs needed: 20
evaluating individudal 31 - 53cd6c2b7dbb1eb0. Mean loss in evaluation epoch: 0.3182026743888855, epochs needed: 20
evaluating individudal 32 - 4b0c8c556df87df4. Mean loss in evaluation epoch: 0.31650036573410034, epochs needed: 20
evaluating individudal 33 - 33b6c6c753c820dd. Mean loss in evaluation epoch: 0.31663936376571655, epochs needed: 20
evaluating individudal 34 - 7305abee3338eec2. Mean loss in evaluation epoch: 0.31751400232315063, epochs needed: 20
evaluating individudal 35 - 83458eee4f8e79a3. Mean loss in evaluation epoch: 0.31754833459854126, epochs needed: 20
evaluating individudal 36 - d9f86047bd13bad0. Mean loss in evaluation epoch: 0.3175353407859802, epochs needed: 20
evaluating individudal 37 - 8252563daf072ae5. Mean loss in evaluation epoch: 0.31663089990615845, epochs needed: 20
evaluating individudal 38 - 7016503d4e71132b. Mean loss in evaluation epoch: 0.3192272186279297, epochs needed: 20
evaluating individudal 39 - bde9c6e495c1ca44. Mean loss in evaluation epoch: 0.31354373693466187, epochs needed: 20
evaluating individudal 0 - 0130d6e48e59d567. Mean loss in evaluation epoch: 0.3126479983329773, epochs needed: 20
evaluating individudal 1 - c64950c05c31368c. Mean loss in evaluation epoch: 0.31287992000579834, epochs needed: 20
evaluating individudal 2 - f4982853910f05eb. Mean loss in evaluation epoch: 0.3135400712490082, epochs needed: 20
evaluating individudal 3 - 5e52ca5c9978425f. Mean loss in evaluation epoch: 0.31321319937705994, epochs needed: 20
evaluating individudal 4 - 02ef8fd71e08897d. Mean loss in evaluation epoch: 0.3127381503582001, epochs needed: 20
evaluating individudal 5 - eb8322d482e69af9. Mean loss in evaluation epoch: 0.31299424171447754, epochs needed: 20
evaluating individudal 6 - acf8cd7a07ab60d1. Mean loss in evaluation epoch: 0.31385815143585205, epochs needed: 20
evaluating individudal 7 - fd8628e793b0dd96. Mean loss in evaluation epoch: 0.3136369287967682, epochs needed: 20
evaluating individudal 8 - 808bc4ce45e5468f. Mean loss in evaluation epoch: 0.31349441409111023, epochs needed: 20
evaluating individudal 9 - 9818178564b97190. Mean loss in evaluation epoch: 0.31345441937446594, epochs needed: 20
Round 39 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 0130d6e48e59d567, num_times_seen_before: 6
ACC: 0.9105263157894736
TPR/FPR: 0.9722222222222222, 0.1038961038961039
Loss: 0.3126479983329773
Timestamp: 19936.541179146996
---------------------------------------------------------------
evaluating individudal 0 - 9c9a3bf49e70a6ed. Mean loss in evaluation epoch: 0.31759771704673767, epochs needed: 20
evaluating individudal 1 - c5f589b31689e3f8. Mean loss in evaluation epoch: 0.3149177134037018, epochs needed: 20
evaluating individudal 2 - 54ddabbfce00356b. Mean loss in evaluation epoch: 0.3166922926902771, epochs needed: 20
evaluating individudal 3 - 3981d4d1277aba1c. Mean loss in evaluation epoch: 0.31701669096946716, epochs needed: 20
evaluating individudal 4 - aaad2cc09664d5cd. Mean loss in evaluation epoch: 0.3151727318763733, epochs needed: 20
evaluating individudal 5 - e14b65c00a9b4f96. Mean loss in evaluation epoch: 0.3181820511817932, epochs needed: 20
evaluating individudal 6 - 38999977a3b9f676. Mean loss in evaluation epoch: 0.31760990619659424, epochs needed: 20
evaluating individudal 7 - 41a5c65b2517fa3a. Mean loss in evaluation epoch: 0.31569379568099976, epochs needed: 20
evaluating individudal 8 - ca818833d1059f53. Mean loss in evaluation epoch: 0.3141663372516632, epochs needed: 20
evaluating individudal 9 - a1c03250d569fd72. Mean loss in evaluation epoch: 0.3170861303806305, epochs needed: 20
evaluating individudal 10 - 3def6e6576ba0635. Mean loss in evaluation epoch: 0.3180557191371918, epochs needed: 20
evaluating individudal 11 - 7dc636531fcebba7. Mean loss in evaluation epoch: 0.31434687972068787, epochs needed: 20
evaluating individudal 12 - d346509af4182286. Mean loss in evaluation epoch: 0.31442320346832275, epochs needed: 20
evaluating individudal 13 - dbf73afe7faa2e51. Mean loss in evaluation epoch: 0.3172479271888733, epochs needed: 20
evaluating individudal 14 - de132356e1b4c94d. Mean loss in evaluation epoch: 0.31675779819488525, epochs needed: 20
evaluating individudal 15 - cf88db9693f51c20. Mean loss in evaluation epoch: 0.3202051818370819, epochs needed: 20
evaluating individudal 16 - 494c55baca30cfd4. Mean loss in evaluation epoch: 0.3169342279434204, epochs needed: 20
evaluating individudal 17 - 83b603a221583716. Mean loss in evaluation epoch: 0.3154672682285309, epochs needed: 20
evaluating individudal 18 - 0b6532461623cb52. Mean loss in evaluation epoch: 0.3153408467769623, epochs needed: 20
evaluating individudal 19 - 159be7db2d60783e. Mean loss in evaluation epoch: 0.31795549392700195, epochs needed: 20
evaluating individudal 20 - 1b38a2b990dbf9c0. Mean loss in evaluation epoch: 0.31436893343925476, epochs needed: 20
evaluating individudal 21 - b555d1f368250844. Mean loss in evaluation epoch: 0.31383875012397766, epochs needed: 20
evaluating individudal 22 - a3176ad763cc8a92. Mean loss in evaluation epoch: 0.31599003076553345, epochs needed: 20
evaluating individudal 23 - 9050fb7ad5cbda35. Mean loss in evaluation epoch: 0.3140794038772583, epochs needed: 20
evaluating individudal 24 - 44956a63fa9fa094. Mean loss in evaluation epoch: 0.3178698420524597, epochs needed: 20
evaluating individudal 25 - 14488313e22d5001. Mean loss in evaluation epoch: 0.31853729486465454, epochs needed: 20
evaluating individudal 26 - 6579172c3f4885bd. Mean loss in evaluation epoch: 0.3175138831138611, epochs needed: 20
evaluating individudal 27 - e95644b539714abe. Mean loss in evaluation epoch: 0.314725786447525, epochs needed: 20
evaluating individudal 28 - 88a4b57995dcd52c. Mean loss in evaluation epoch: 0.3157508671283722, epochs needed: 20
evaluating individudal 29 - 6b25c92dc7e2bf09. Mean loss in evaluation epoch: 0.32021671533584595, epochs needed: 20
evaluating individudal 30 - 8089d70a715466fe. Mean loss in evaluation epoch: 0.316918283700943, epochs needed: 20
evaluating individudal 31 - 2320d5449d03003f. Mean loss in evaluation epoch: 0.3168855607509613, epochs needed: 20
evaluating individudal 32 - fdba738b295cd644. Mean loss in evaluation epoch: 0.32049673795700073, epochs needed: 20
evaluating individudal 33 - 168ae9a02d9a49ab. Mean loss in evaluation epoch: 0.3201904892921448, epochs needed: 20
evaluating individudal 34 - a722d631a50e750a. Mean loss in evaluation epoch: 0.3171708881855011, epochs needed: 20
evaluating individudal 35 - 90f04b2686d6d266. Mean loss in evaluation epoch: 0.3148529529571533, epochs needed: 20
evaluating individudal 36 - 052bff99b74c262f. Mean loss in evaluation epoch: 0.3171060383319855, epochs needed: 20
evaluating individudal 37 - 41fcc016b4c22a04. Mean loss in evaluation epoch: 0.3182278871536255, epochs needed: 20
evaluating individudal 38 - c00ac1c95d3a5929. Mean loss in evaluation epoch: 0.3144516944885254, epochs needed: 20
evaluating individudal 39 - 023ba6e25340b72b. Mean loss in evaluation epoch: 0.3159709572792053, epochs needed: 20
evaluating individudal 0 - 0130d6e48e59d567. Mean loss in evaluation epoch: 0.31281477212905884, epochs needed: 20
evaluating individudal 1 - 02ef8fd71e08897d. Mean loss in evaluation epoch: 0.31371718645095825, epochs needed: 20
evaluating individudal 2 - c64950c05c31368c. Mean loss in evaluation epoch: 0.31326431035995483, epochs needed: 20
evaluating individudal 3 - eb8322d482e69af9. Mean loss in evaluation epoch: 0.31393301486968994, epochs needed: 20
evaluating individudal 4 - 5e52ca5c9978425f. Mean loss in evaluation epoch: 0.3135068714618683, epochs needed: 20
evaluating individudal 5 - 9818178564b97190. Mean loss in evaluation epoch: 0.3135825991630554, epochs needed: 20
evaluating individudal 6 - 808bc4ce45e5468f. Mean loss in evaluation epoch: 0.31431666016578674, epochs needed: 20
evaluating individudal 7 - f4982853910f05eb. Mean loss in evaluation epoch: 0.3138071298599243, epochs needed: 20
evaluating individudal 8 - bde9c6e495c1ca44. Mean loss in evaluation epoch: 0.3132709562778473, epochs needed: 20
evaluating individudal 9 - fd8628e793b0dd96. Mean loss in evaluation epoch: 0.3138729929924011, epochs needed: 20
Round 40 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 0130d6e48e59d567, num_times_seen_before: 7
ACC: 0.9105263157894736
TPR/FPR: 0.9722222222222222, 0.1038961038961039
Loss: 0.31281477212905884
Timestamp: 20456.108036816004
---------------------------------------------------------------
evaluating individudal 0 - 2845f6a2a256f9e9. Mean loss in evaluation epoch: 0.3154749572277069, epochs needed: 20
evaluating individudal 1 - eacd456068b4a692. Mean loss in evaluation epoch: 0.31774279475212097, epochs needed: 20
evaluating individudal 2 - 286dedcdfded1f74. Mean loss in evaluation epoch: 0.3191254436969757, epochs needed: 20
evaluating individudal 3 - a6acd83df6295852. Mean loss in evaluation epoch: 0.319152295589447, epochs needed: 20
evaluating individudal 4 - 3da1c7ddd1500e56. Mean loss in evaluation epoch: 0.3169063925743103, epochs needed: 20
evaluating individudal 5 - 43f0e4f7ee3075cd. Mean loss in evaluation epoch: 0.31628450751304626, epochs needed: 20
evaluating individudal 6 - fd0844734b34d46d. Mean loss in evaluation epoch: 0.31640443205833435, epochs needed: 20
evaluating individudal 7 - 2dcbe66f06cddb8d. Mean loss in evaluation epoch: 0.3168538510799408, epochs needed: 20
evaluating individudal 8 - 6641c84281d3d2f5. Mean loss in evaluation epoch: 0.3187568485736847, epochs needed: 20
evaluating individudal 9 - 7dd5fec767182323. Mean loss in evaluation epoch: 0.3158988356590271, epochs needed: 20
evaluating individudal 10 - 0cb6efd8fa650746. Mean loss in evaluation epoch: 0.31620270013809204, epochs needed: 20
evaluating individudal 11 - ae08140cac3b253a. Mean loss in evaluation epoch: 0.31825584173202515, epochs needed: 20
evaluating individudal 12 - 448fd91a50674852. Mean loss in evaluation epoch: 0.31715431809425354, epochs needed: 20
evaluating individudal 13 - 07b544d5305c132c. Mean loss in evaluation epoch: 0.3155181109905243, epochs needed: 20
evaluating individudal 14 - 4d78c2c3794678ab. Mean loss in evaluation epoch: 0.31497621536254883, epochs needed: 20
evaluating individudal 15 - ea108eb24be8232d. Mean loss in evaluation epoch: 0.3173006772994995, epochs needed: 20
evaluating individudal 16 - b2522bff99529194. Mean loss in evaluation epoch: 0.31729719042778015, epochs needed: 20
evaluating individudal 17 - 847ab64278665582. Mean loss in evaluation epoch: 0.31898197531700134, epochs needed: 20
evaluating individudal 18 - 668b036886b303ae. Mean loss in evaluation epoch: 0.31847670674324036, epochs needed: 20
evaluating individudal 19 - 08b360b310e91524. Mean loss in evaluation epoch: 0.3150732219219208, epochs needed: 20
evaluating individudal 20 - fd955936de432db4. Mean loss in evaluation epoch: 0.3154829740524292, epochs needed: 20
evaluating individudal 21 - f6f1f035e889c31e. Mean loss in evaluation epoch: 0.31628262996673584, epochs needed: 20
evaluating individudal 22 - 2468123d932c47ad. Mean loss in evaluation epoch: 0.31937021017074585, epochs needed: 20
evaluating individudal 23 - 35b3e9bfcb866c88. Mean loss in evaluation epoch: 0.31655555963516235, epochs needed: 20
evaluating individudal 24 - b0f91e30a146e90a. Mean loss in evaluation epoch: 0.3175326883792877, epochs needed: 20
evaluating individudal 25 - 0dee07f07f733d6b. Mean loss in evaluation epoch: 0.3190207779407501, epochs needed: 20
evaluating individudal 26 - fa9845e7d3424391. Mean loss in evaluation epoch: 0.31306877732276917, epochs needed: 20
evaluating individudal 27 - 3a28c2a0f698e87c. Mean loss in evaluation epoch: 0.3172023594379425, epochs needed: 20
evaluating individudal 28 - a346aba652249156. Mean loss in evaluation epoch: 0.3209932744503021, epochs needed: 20
evaluating individudal 29 - 859b3af7a90c7566. Mean loss in evaluation epoch: 0.3143312633037567, epochs needed: 20
evaluating individudal 30 - 066a63d6aa28b780. Mean loss in evaluation epoch: 0.3166433572769165, epochs needed: 20
evaluating individudal 31 - 6f904534db1bf0ae. Mean loss in evaluation epoch: 0.3190733790397644, epochs needed: 20
evaluating individudal 32 - 8756250eab5ad88a. Mean loss in evaluation epoch: 0.315512478351593, epochs needed: 20
evaluating individudal 33 - a10d07cce68b34fd. Mean loss in evaluation epoch: 0.31738966703414917, epochs needed: 20
evaluating individudal 34 - 45a84e9d80d13e44. Mean loss in evaluation epoch: 0.3163849711418152, epochs needed: 20
evaluating individudal 35 - 1d2d80966980873d. Mean loss in evaluation epoch: 0.31663545966148376, epochs needed: 20
evaluating individudal 36 - 4baa89baae2aff98. Mean loss in evaluation epoch: 0.3175413906574249, epochs needed: 20
evaluating individudal 37 - d831e10663fdcd74. Mean loss in evaluation epoch: 0.318072110414505, epochs needed: 20
evaluating individudal 38 - 304f0e8d484d036f. Mean loss in evaluation epoch: 0.3197351098060608, epochs needed: 20
evaluating individudal 39 - 276de43b7bee6dd8. Mean loss in evaluation epoch: 0.3178596794605255, epochs needed: 20
evaluating individudal 0 - 0130d6e48e59d567. Mean loss in evaluation epoch: 0.31256431341171265, epochs needed: 20
evaluating individudal 1 - c64950c05c31368c. Mean loss in evaluation epoch: 0.3131389617919922, epochs needed: 20
evaluating individudal 2 - bde9c6e495c1ca44. Mean loss in evaluation epoch: 0.31332042813301086, epochs needed: 20
evaluating individudal 3 - 5e52ca5c9978425f. Mean loss in evaluation epoch: 0.3130890727043152, epochs needed: 20
evaluating individudal 4 - 9818178564b97190. Mean loss in evaluation epoch: 0.31371045112609863, epochs needed: 20
evaluating individudal 5 - 02ef8fd71e08897d. Mean loss in evaluation epoch: 0.3133179843425751, epochs needed: 20
evaluating individudal 6 - f4982853910f05eb. Mean loss in evaluation epoch: 0.31447261571884155, epochs needed: 20
evaluating individudal 7 - b555d1f368250844. Mean loss in evaluation epoch: 0.3146410286426544, epochs needed: 20
evaluating individudal 8 - fd8628e793b0dd96. Mean loss in evaluation epoch: 0.31347694993019104, epochs needed: 20
evaluating individudal 9 - eb8322d482e69af9. Mean loss in evaluation epoch: 0.313334584236145, epochs needed: 20
Round 41 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 0130d6e48e59d567, num_times_seen_before: 8
ACC: 0.9105263157894736
TPR/FPR: 0.9722222222222222, 0.1038961038961039
Loss: 0.31256431341171265
Timestamp: 20974.458908361994
---------------------------------------------------------------
evaluating individudal 0 - ff2704d0703beea8. Mean loss in evaluation epoch: 0.31947964429855347, epochs needed: 20
evaluating individudal 1 - cbebccd2f17ec878. Mean loss in evaluation epoch: 0.3144950270652771, epochs needed: 20
evaluating individudal 2 - 1cf88c816443c779. Mean loss in evaluation epoch: 0.31772348284721375, epochs needed: 20
evaluating individudal 3 - cb3341cd452a97f9. Mean loss in evaluation epoch: 0.31787511706352234, epochs needed: 20
evaluating individudal 4 - 68d356041a4d7ceb. Mean loss in evaluation epoch: 0.3179839551448822, epochs needed: 20
evaluating individudal 5 - 2a2b0d288f6b1d4b. Mean loss in evaluation epoch: 0.31827783584594727, epochs needed: 20
evaluating individudal 6 - 8feacc082b6b81cd. Mean loss in evaluation epoch: 0.3155878186225891, epochs needed: 20
evaluating individudal 7 - 090958c88a18039e. Mean loss in evaluation epoch: 0.31747865676879883, epochs needed: 20
evaluating individudal 8 - b4c6e84f31f1eba5. Mean loss in evaluation epoch: 0.3165283501148224, epochs needed: 20
evaluating individudal 9 - 57a15180f5959b6d. Mean loss in evaluation epoch: 0.31707149744033813, epochs needed: 20
evaluating individudal 10 - 12f698ba0abe53b3. Mean loss in evaluation epoch: 0.31547442078590393, epochs needed: 20
evaluating individudal 11 - bcf326ce3d8715f2. Mean loss in evaluation epoch: 0.31539228558540344, epochs needed: 20
evaluating individudal 12 - b7e3efeb53a22098. Mean loss in evaluation epoch: 0.3171549439430237, epochs needed: 20
evaluating individudal 13 - 9f3f2a97831a7ac9. Mean loss in evaluation epoch: 0.3190586566925049, epochs needed: 20
evaluating individudal 14 - b13384f6ae1fa7b5. Mean loss in evaluation epoch: 0.3165932893753052, epochs needed: 20
evaluating individudal 15 - bba71c15d9d1a16c. Mean loss in evaluation epoch: 0.31773102283477783, epochs needed: 20
evaluating individudal 16 - 624504132efaa4cb. Mean loss in evaluation epoch: 0.31946152448654175, epochs needed: 20
evaluating individudal 17 - a7ff8d02852dd9ba. Mean loss in evaluation epoch: 0.31846320629119873, epochs needed: 20
evaluating individudal 18 - 30f21c150a737099. Mean loss in evaluation epoch: 0.3150211572647095, epochs needed: 20
evaluating individudal 19 - 50070452969e32ec. Mean loss in evaluation epoch: 0.3157007396221161, epochs needed: 20
evaluating individudal 20 - cef365866eb4c7db. Mean loss in evaluation epoch: 0.31788456439971924, epochs needed: 20
evaluating individudal 21 - f2e14f3fbfa10eb8. Mean loss in evaluation epoch: 0.31590741872787476, epochs needed: 20
evaluating individudal 22 - 61838677e237b043. Mean loss in evaluation epoch: 0.3164694011211395, epochs needed: 20
evaluating individudal 23 - ee68591de3877c59. Mean loss in evaluation epoch: 0.3164636492729187, epochs needed: 20
