num samples: 5000
NUM_TRAIN_SAMPLES: 4999
NUM_TRAIN_BATCHES: 50
NUM_TEST_SAMPLES: 4999
NUM_TEST_BATCHES: 50
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 40
IS_CONTINUOUS: False
USE_MAX: False
../data/final/netrd/SIS/timeseries_ba10_5k_0.15.pickle
../data/final/edges_ba10.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 40
NUM_DYN_EPOCHS_INIT: 40
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 1
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
--------------------- Start training ------------------------
evaluating individudal 27 - f7b3cedc5f934281. Mean loss in evaluation epoch: 0.3763994872570038, epochs needed: 40
evaluating individudal 28 - 8417c764e4af7b94. Mean loss in evaluation epoch: 0.3764353096485138, epochs needed: 40
evaluating individudal 29 - c945f4108c15ca43. Mean loss in evaluation epoch: 0.37734970450401306, epochs needed: 40
evaluating individudal 30 - e7f312728f36f494. Mean loss in evaluation epoch: 0.3790258467197418, epochs needed: 40
evaluating individudal 31 - 344ca189c8565c3d. Mean loss in evaluation epoch: 0.3765770494937897, epochs needed: 40
evaluating individudal 32 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.3722917139530182, epochs needed: 40
evaluating individudal 33 - 22cb2932c917bd75. Mean loss in evaluation epoch: 0.3763793110847473, epochs needed: 40
evaluating individudal 34 - ef066b44cf1a816f. Mean loss in evaluation epoch: 0.37827470898628235, epochs needed: 40
evaluating individudal 35 - dcb63dd3b6000a82. Mean loss in evaluation epoch: 0.3804311156272888, epochs needed: 40
evaluating individudal 36 - 493f490be9c66559. Mean loss in evaluation epoch: 0.3794480860233307, epochs needed: 40
evaluating individudal 37 - e36052e7bd61015a. Mean loss in evaluation epoch: 0.37616145610809326, epochs needed: 40
evaluating individudal 38 - c7c5d15493a52841. Mean loss in evaluation epoch: 0.37361088395118713, epochs needed: 40
evaluating individudal 39 - 3ada17fecadcfe73. Mean loss in evaluation epoch: 0.3734268248081207, epochs needed: 40
evaluating individudal 0 - c7cc2e5aaa95c0cd. Mean loss in evaluation epoch: 0.37202227115631104, epochs needed: 40
evaluating individudal 1 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.37235015630722046, epochs needed: 40
evaluating individudal 2 - 3ecdb693a3300ba0. Mean loss in evaluation epoch: 0.37248191237449646, epochs needed: 40
evaluating individudal 3 - 09e05620ce5db6cb. Mean loss in evaluation epoch: 0.37281009554862976, epochs needed: 40
evaluating individudal 4 - 09e05620ce5db6cb. Mean loss in evaluation epoch: 0.3723953068256378, epochs needed: 40
evaluating individudal 5 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.3725610375404358, epochs needed: 40
evaluating individudal 6 - 2a1e9db88baeec2c. Mean loss in evaluation epoch: 0.3730123043060303, epochs needed: 40
evaluating individudal 7 - c7f7c2e7f4a70f16. Mean loss in evaluation epoch: 0.37337929010391235, epochs needed: 40
evaluating individudal 8 - 33108e3ecde3c52b. Mean loss in evaluation epoch: 0.37254461646080017, epochs needed: 40
evaluating individudal 9 - 3ada17fecadcfe73. Mean loss in evaluation epoch: 0.3745052218437195, epochs needed: 40
Round 34 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: c7cc2e5aaa95c0cd, num_times_seen_before: 18
ACC: 1.0
TPR/FPR: 1.0, 0.0
Loss: 0.37202227115631104
Timestamp: 17310.976899292004
---------------------------------------------------------------
evaluating individudal 0 - 35264eefce19da55. Mean loss in evaluation epoch: 0.37849780917167664, epochs needed: 40
evaluating individudal 1 - 447b8d92ca017928. Mean loss in evaluation epoch: 0.3770335614681244, epochs needed: 40
evaluating individudal 2 - 5041f597d64f2e78. Mean loss in evaluation epoch: 0.37814998626708984, epochs needed: 40
evaluating individudal 3 - 017ae24941cb7a68. Mean loss in evaluation epoch: 0.37555059790611267, epochs needed: 40
evaluating individudal 4 - e9faa7b84ba4e30d. Mean loss in evaluation epoch: 0.3768666088581085, epochs needed: 40
evaluating individudal 5 - d22d0ad215c7c043. Mean loss in evaluation epoch: 0.37835776805877686, epochs needed: 40
evaluating individudal 6 - b146c82e0848eaf6. Mean loss in evaluation epoch: 0.3747890889644623, epochs needed: 40
evaluating individudal 7 - 8bc0fc36f8ea0e9a. Mean loss in evaluation epoch: 0.38082408905029297, epochs needed: 40
evaluating individudal 8 - 0477fca124987372. Mean loss in evaluation epoch: 0.37537527084350586, epochs needed: 40
evaluating individudal 9 - 53bc286ae4479b24. Mean loss in evaluation epoch: 0.37437382340431213, epochs needed: 40
evaluating individudal 10 - 49fa23cb3a6e06ff. Mean loss in evaluation epoch: 0.37691059708595276, epochs needed: 40
evaluating individudal 11 - e8d7b0f14cea14d0. Mean loss in evaluation epoch: 0.3734402358531952, epochs needed: 40
evaluating individudal 12 - 0dbadbad81e4d5c9. Mean loss in evaluation epoch: 0.379202276468277, epochs needed: 40
evaluating individudal 13 - 1ec3b31078a508dc. Mean loss in evaluation epoch: 0.37530866265296936, epochs needed: 40
evaluating individudal 14 - 7e9ae7f660c2ce41. Mean loss in evaluation epoch: 0.3792576491832733, epochs needed: 40
evaluating individudal 15 - 2681411ac04bf058. Mean loss in evaluation epoch: 0.3788875937461853, epochs needed: 40
evaluating individudal 16 - 0eed8fb23031f23c. Mean loss in evaluation epoch: 0.38166701793670654, epochs needed: 40
evaluating individudal 17 - 5e9b85d3548fd877. Mean loss in evaluation epoch: 0.3740808069705963, epochs needed: 40
evaluating individudal 18 - ff8f16ffa92e6111. Mean loss in evaluation epoch: 0.38145917654037476, epochs needed: 40
evaluating individudal 19 - 84b8727b7d575cf1. Mean loss in evaluation epoch: 0.37906593084335327, epochs needed: 40
evaluating individudal 20 - e559d48249a4260a. Mean loss in evaluation epoch: 0.37474241852760315, epochs needed: 40
evaluating individudal 21 - 5db0cb8419413828. Mean loss in evaluation epoch: 0.37757444381713867, epochs needed: 40
evaluating individudal 22 - 18bcf83e42113dc4. Mean loss in evaluation epoch: 0.3830384314060211, epochs needed: 40
evaluating individudal 23 - b5567695b92e81fb. Mean loss in evaluation epoch: 0.3767850399017334, epochs needed: 40
evaluating individudal 24 - 4c068ee01d11a3b2. Mean loss in evaluation epoch: 0.38095512986183167, epochs needed: 40
evaluating individudal 25 - 8d9e8011e09ac9d5. Mean loss in evaluation epoch: 0.3778582811355591, epochs needed: 40
evaluating individudal 26 - 4f31ba517b0fe1f7. Mean loss in evaluation epoch: 0.37876591086387634, epochs needed: 40
evaluating individudal 27 - 966e3cbafaedfb21. Mean loss in evaluation epoch: 0.37823885679244995, epochs needed: 40
evaluating individudal 28 - 557ff064a4070b8f. Mean loss in evaluation epoch: 0.37906527519226074, epochs needed: 40
evaluating individudal 29 - bb433159ad505039. Mean loss in evaluation epoch: 0.37719398736953735, epochs needed: 40
evaluating individudal 30 - 792736f0ccecf899. Mean loss in evaluation epoch: 0.37948381900787354, epochs needed: 40
evaluating individudal 31 - 305b43e7f7fd647c. Mean loss in evaluation epoch: 0.3758690059185028, epochs needed: 40
evaluating individudal 32 - 2b7f210885a3c444. Mean loss in evaluation epoch: 0.37905722856521606, epochs needed: 40
evaluating individudal 33 - cff095f178b1d01b. Mean loss in evaluation epoch: 0.3815498352050781, epochs needed: 40
evaluating individudal 34 - df69ae53aff597f2. Mean loss in evaluation epoch: 0.38187652826309204, epochs needed: 40
evaluating individudal 35 - 20c39bc8e1178c90. Mean loss in evaluation epoch: 0.38109058141708374, epochs needed: 40
evaluating individudal 36 - bd7a7bf449488fb3. Mean loss in evaluation epoch: 0.3789858818054199, epochs needed: 40
evaluating individudal 37 - e1c2143f431cdd82. Mean loss in evaluation epoch: 0.3779120445251465, epochs needed: 40
evaluating individudal 38 - 9af0df100219f0f5. Mean loss in evaluation epoch: 0.3785601854324341, epochs needed: 40
evaluating individudal 39 - e228496f058d411c. Mean loss in evaluation epoch: 0.3778092861175537, epochs needed: 40
evaluating individudal 0 - c7cc2e5aaa95c0cd. Mean loss in evaluation epoch: 0.3716588616371155, epochs needed: 40
evaluating individudal 1 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.372307687997818, epochs needed: 40
evaluating individudal 2 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.372392863035202, epochs needed: 40
evaluating individudal 3 - 09e05620ce5db6cb. Mean loss in evaluation epoch: 0.3729933500289917, epochs needed: 40
evaluating individudal 4 - 3ecdb693a3300ba0. Mean loss in evaluation epoch: 0.3723113536834717, epochs needed: 40
evaluating individudal 5 - 33108e3ecde3c52b. Mean loss in evaluation epoch: 0.37296268343925476, epochs needed: 40
evaluating individudal 6 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.37281885743141174, epochs needed: 40
evaluating individudal 7 - 09e05620ce5db6cb. Mean loss in evaluation epoch: 0.3723789155483246, epochs needed: 40
evaluating individudal 8 - 2a1e9db88baeec2c. Mean loss in evaluation epoch: 0.37259504199028015, epochs needed: 40
evaluating individudal 9 - c7f7c2e7f4a70f16. Mean loss in evaluation epoch: 0.37331488728523254, epochs needed: 40
Round 35 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: c7cc2e5aaa95c0cd, num_times_seen_before: 19
ACC: 1.0
TPR/FPR: 1.0, 0.0
Loss: 0.3716588616371155
Timestamp: 17837.671320358004
---------------------------------------------------------------
evaluating individudal 0 - d0774f44d9abbb23. Mean loss in evaluation epoch: 0.3809588551521301, epochs needed: 40
evaluating individudal 1 - 79837efe3f47ed4d. Mean loss in evaluation epoch: 0.3761546313762665, epochs needed: 40
evaluating individudal 2 - d3e85e8e69bb95e4. Mean loss in evaluation epoch: 0.3811317980289459, epochs needed: 40
evaluating individudal 3 - bb1bf0260cc53a92. Mean loss in evaluation epoch: 0.3758350908756256, epochs needed: 40
evaluating individudal 4 - a5e9d6537c8bb0ed. Mean loss in evaluation epoch: 0.3803473711013794, epochs needed: 40
evaluating individudal 5 - c4e91a62760e2f62. Mean loss in evaluation epoch: 0.3846794366836548, epochs needed: 40
evaluating individudal 6 - dc1a10f2712a03ce. Mean loss in evaluation epoch: 0.37584882974624634, epochs needed: 40
evaluating individudal 7 - a819599a59d43ef7. Mean loss in evaluation epoch: 0.3852624297142029, epochs needed: 40
evaluating individudal 8 - f8b98586e387974b. Mean loss in evaluation epoch: 0.3791428804397583, epochs needed: 40
evaluating individudal 9 - d9885c7f80fbcbd3. Mean loss in evaluation epoch: 0.3734327554702759, epochs needed: 40
evaluating individudal 10 - f1901ebb2a1560e1. Mean loss in evaluation epoch: 0.3742542862892151, epochs needed: 40
evaluating individudal 11 - 75495e5006e1cb52. Mean loss in evaluation epoch: 0.3797372281551361, epochs needed: 40
evaluating individudal 12 - bd0862811ea32974. Mean loss in evaluation epoch: 0.3756028413772583, epochs needed: 40
evaluating individudal 13 - a2e7673cd74b5c9c. Mean loss in evaluation epoch: 0.3753804564476013, epochs needed: 40
evaluating individudal 14 - bf1384bf31562d85. Mean loss in evaluation epoch: 0.37344640493392944, epochs needed: 40
evaluating individudal 15 - a9df632ca1e4350d. Mean loss in evaluation epoch: 0.37487146258354187, epochs needed: 40
evaluating individudal 16 - 463179625811d6e1. Mean loss in evaluation epoch: 0.37636977434158325, epochs needed: 40
evaluating individudal 17 - 153d3c8e8ce244fe. Mean loss in evaluation epoch: 0.3787238299846649, epochs needed: 40
evaluating individudal 18 - 90878ba3b698778a. Mean loss in evaluation epoch: 0.3723403215408325, epochs needed: 40
evaluating individudal 19 - 70f1f958425c3f22. Mean loss in evaluation epoch: 0.3786032497882843, epochs needed: 40
evaluating individudal 20 - 03ae899f5fd6ff6a. Mean loss in evaluation epoch: 0.3796517550945282, epochs needed: 40
evaluating individudal 21 - 06149b95e2689233. Mean loss in evaluation epoch: 0.3797256648540497, epochs needed: 40
evaluating individudal 22 - 52da6c5b38726196. Mean loss in evaluation epoch: 0.3799402117729187, epochs needed: 40
evaluating individudal 23 - 68e374ba4adf4647. Mean loss in evaluation epoch: 0.37879690527915955, epochs needed: 40
evaluating individudal 24 - 9b3034ec8be6be4c. Mean loss in evaluation epoch: 0.372425377368927, epochs needed: 40
evaluating individudal 25 - ca8c390867823818. Mean loss in evaluation epoch: 0.37725260853767395, epochs needed: 40
evaluating individudal 26 - 41b133e040f647d8. Mean loss in evaluation epoch: 0.3803693950176239, epochs needed: 40
evaluating individudal 27 - 1f4af294382ae80c. Mean loss in evaluation epoch: 0.374753475189209, epochs needed: 40
evaluating individudal 28 - 5348dc5d738e4d53. Mean loss in evaluation epoch: 0.3778282701969147, epochs needed: 40
evaluating individudal 29 - 9f8440199d71972c. Mean loss in evaluation epoch: 0.3774324655532837, epochs needed: 40
evaluating individudal 30 - b0a259804b92705e. Mean loss in evaluation epoch: 0.3772631883621216, epochs needed: 40
evaluating individudal 31 - 97bb6ae1fb0763b5. Mean loss in evaluation epoch: 0.37831351161003113, epochs needed: 40
evaluating individudal 32 - d74b4752726e310b. Mean loss in evaluation epoch: 0.37953048944473267, epochs needed: 40
evaluating individudal 33 - c058bb4fc8ca2739. Mean loss in evaluation epoch: 0.38165029883384705, epochs needed: 40
evaluating individudal 34 - fb92ef452fbddc43. Mean loss in evaluation epoch: 0.3805263042449951, epochs needed: 40
evaluating individudal 35 - eec48d7fc59c46e9. Mean loss in evaluation epoch: 0.3784899115562439, epochs needed: 40
evaluating individudal 36 - b1a2fa6d11391d0c. Mean loss in evaluation epoch: 0.37838420271873474, epochs needed: 40
evaluating individudal 37 - 3e9767bbb2b9d94e. Mean loss in evaluation epoch: 0.3784494996070862, epochs needed: 40
evaluating individudal 38 - 2dfc92ebc9d0fba0. Mean loss in evaluation epoch: 0.3761366307735443, epochs needed: 40
evaluating individudal 39 - 770b2f498f649e6f. Mean loss in evaluation epoch: 0.3770635426044464, epochs needed: 40
evaluating individudal 0 - c7cc2e5aaa95c0cd. Mean loss in evaluation epoch: 0.3715236485004425, epochs needed: 40
evaluating individudal 1 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.37209469079971313, epochs needed: 40
evaluating individudal 2 - 3ecdb693a3300ba0. Mean loss in evaluation epoch: 0.3722657263278961, epochs needed: 40
evaluating individudal 3 - 09e05620ce5db6cb. Mean loss in evaluation epoch: 0.3738422393798828, epochs needed: 40
evaluating individudal 4 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.3720557987689972, epochs needed: 40
evaluating individudal 5 - 2a1e9db88baeec2c. Mean loss in evaluation epoch: 0.37270790338516235, epochs needed: 40
evaluating individudal 6 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.37261801958084106, epochs needed: 40
evaluating individudal 7 - 33108e3ecde3c52b. Mean loss in evaluation epoch: 0.37250274419784546, epochs needed: 40
evaluating individudal 8 - 09e05620ce5db6cb. Mean loss in evaluation epoch: 0.3723389804363251, epochs needed: 40
evaluating individudal 9 - c7f7c2e7f4a70f16. Mean loss in evaluation epoch: 0.37367668747901917, epochs needed: 40
Round 36 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: c7cc2e5aaa95c0cd, num_times_seen_before: 20
ACC: 1.0
TPR/FPR: 1.0, 0.0
Loss: 0.3715236485004425
Timestamp: 18349.20354544
---------------------------------------------------------------
evaluating individudal 0 - 30d5273c0d787545. Mean loss in evaluation epoch: 0.37812307476997375, epochs needed: 40
evaluating individudal 1 - 3b3a3698a97b2af1. Mean loss in evaluation epoch: 0.37576887011528015, epochs needed: 40
evaluating individudal 2 - e1969300df7bf50b. Mean loss in evaluation epoch: 0.38048335909843445, epochs needed: 40
evaluating individudal 3 - f20a5da76d02eb52. Mean loss in evaluation epoch: 0.37408849596977234, epochs needed: 40
evaluating individudal 4 - 6761b3148a9922e1. Mean loss in evaluation epoch: 0.37505191564559937, epochs needed: 40
evaluating individudal 5 - cd88d0bade0d8c19. Mean loss in evaluation epoch: 0.375273734331131, epochs needed: 40
evaluating individudal 6 - fa1233907c0aec8c. Mean loss in evaluation epoch: 0.37630847096443176, epochs needed: 40
evaluating individudal 7 - 98962fbb674f6729. Mean loss in evaluation epoch: 0.3785472512245178, epochs needed: 40
evaluating individudal 8 - 81e6bf57dbf9d96e. Mean loss in evaluation epoch: 0.37360233068466187, epochs needed: 40
evaluating individudal 9 - e4a976268ccb086c. Mean loss in evaluation epoch: 0.3779662251472473, epochs needed: 40
evaluating individudal 10 - 034988cb5a1d9827. Mean loss in evaluation epoch: 0.377941757440567, epochs needed: 40
evaluating individudal 11 - 8887348e59aad2fc. Mean loss in evaluation epoch: 0.37967655062675476, epochs needed: 40
evaluating individudal 12 - b99ed20daec9659a. Mean loss in evaluation epoch: 0.3780370354652405, epochs needed: 40
evaluating individudal 13 - 80a8282bc4c4c556. Mean loss in evaluation epoch: 0.3768237233161926, epochs needed: 40
evaluating individudal 14 - 24f6ab0185afc39d. Mean loss in evaluation epoch: 0.3797512650489807, epochs needed: 40
evaluating individudal 15 - 6ee61c8b0500b897. Mean loss in evaluation epoch: 0.37898704409599304, epochs needed: 40
evaluating individudal 16 - 5610ab9fe128b81f. Mean loss in evaluation epoch: 0.37309494614601135, epochs needed: 40
evaluating individudal 17 - 5e9b85d3548fd877. Mean loss in evaluation epoch: 0.3738250732421875, epochs needed: 40
evaluating individudal 18 - 99448e1b05fd109d. Mean loss in evaluation epoch: 0.3776545524597168, epochs needed: 40
evaluating individudal 19 - 437e7670bb1538c2. Mean loss in evaluation epoch: 0.38007184863090515, epochs needed: 40
evaluating individudal 20 - be87f6b1b7977d67. Mean loss in evaluation epoch: 0.37456977367401123, epochs needed: 40
evaluating individudal 21 - 53202b5c7bd1e204. Mean loss in evaluation epoch: 0.3774292767047882, epochs needed: 40
evaluating individudal 22 - 19e587d3c51ee0e8. Mean loss in evaluation epoch: 0.37908416986465454, epochs needed: 40
evaluating individudal 23 - 364b18990f8caabf. Mean loss in evaluation epoch: 0.3766609728336334, epochs needed: 40
evaluating individudal 24 - fa1ac8f362593594. Mean loss in evaluation epoch: 0.37734946608543396, epochs needed: 40
evaluating individudal 25 - e01dc09848a20ae3. Mean loss in evaluation epoch: 0.37498411536216736, epochs needed: 40
evaluating individudal 26 - aab8c1fa00ef460b. Mean loss in evaluation epoch: 0.37783369421958923, epochs needed: 40
evaluating individudal 27 - c7cc2e5aaa95c0cd. Mean loss in evaluation epoch: 0.37149423360824585, epochs needed: 40
evaluating individudal 28 - f9651177aad62595. Mean loss in evaluation epoch: 0.3799479305744171, epochs needed: 40
evaluating individudal 29 - d36b816cb10b236c. Mean loss in evaluation epoch: 0.38027888536453247, epochs needed: 40
evaluating individudal 30 - ca5dac4abcb3c05c. Mean loss in evaluation epoch: 0.38054710626602173, epochs needed: 40
evaluating individudal 31 - 8417c764e4af7b94. Mean loss in evaluation epoch: 0.37623098492622375, epochs needed: 40
evaluating individudal 32 - 8eaf8579759697a4. Mean loss in evaluation epoch: 0.37760260701179504, epochs needed: 40
evaluating individudal 33 - 4e1f2b3e87b55b8c. Mean loss in evaluation epoch: 0.3767264783382416, epochs needed: 40
evaluating individudal 34 - 561b734ccba3f4a7. Mean loss in evaluation epoch: 0.3849394619464874, epochs needed: 40
evaluating individudal 35 - 1214525824a2a0b8. Mean loss in evaluation epoch: 0.38051214814186096, epochs needed: 40
evaluating individudal 36 - 5f05e11db3b31e3d. Mean loss in evaluation epoch: 0.3769170045852661, epochs needed: 40
evaluating individudal 37 - f8b5d1075cf014a2. Mean loss in evaluation epoch: 0.37480512261390686, epochs needed: 40
evaluating individudal 38 - 3cb7a87da6a3344c. Mean loss in evaluation epoch: 0.38286203145980835, epochs needed: 40
evaluating individudal 39 - c9e18c21eb49ee43. Mean loss in evaluation epoch: 0.375610888004303, epochs needed: 40
evaluating individudal 0 - c7cc2e5aaa95c0cd. Mean loss in evaluation epoch: 0.37162044644355774, epochs needed: 40
evaluating individudal 1 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.3725716173648834, epochs needed: 40
evaluating individudal 2 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.37273725867271423, epochs needed: 40
evaluating individudal 3 - 3ecdb693a3300ba0. Mean loss in evaluation epoch: 0.372334748506546, epochs needed: 40
evaluating individudal 4 - 09e05620ce5db6cb. Mean loss in evaluation epoch: 0.3732339143753052, epochs needed: 40
evaluating individudal 5 - 90878ba3b698778a. Mean loss in evaluation epoch: 0.37219536304473877, epochs needed: 40
evaluating individudal 6 - 9b3034ec8be6be4c. Mean loss in evaluation epoch: 0.372225821018219, epochs needed: 40
evaluating individudal 7 - 33108e3ecde3c52b. Mean loss in evaluation epoch: 0.3733132779598236, epochs needed: 40
evaluating individudal 8 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.372954785823822, epochs needed: 40
evaluating individudal 9 - 2a1e9db88baeec2c. Mean loss in evaluation epoch: 0.3730635344982147, epochs needed: 40
Round 37 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: c7cc2e5aaa95c0cd, num_times_seen_before: 21
ACC: 1.0
TPR/FPR: 1.0, 0.0
Loss: 0.37149423360824585
Timestamp: 18869.703297670003
---------------------------------------------------------------
evaluating individudal 0 - 9f039743430576c6. Mean loss in evaluation epoch: 0.3773491680622101, epochs needed: 40
evaluating individudal 1 - 8cc3e35548a9eaf2. Mean loss in evaluation epoch: 0.3819592595100403, epochs needed: 40
evaluating individudal 2 - 66d5c977253bfc95. Mean loss in evaluation epoch: 0.3793293237686157, epochs needed: 40
evaluating individudal 3 - 337075e72348e784. Mean loss in evaluation epoch: 0.3774813115596771, epochs needed: 40
evaluating individudal 4 - 8ee464889b62b332. Mean loss in evaluation epoch: 0.3815380036830902, epochs needed: 40
evaluating individudal 5 - 943b6348a786e0c6. Mean loss in evaluation epoch: 0.3800364136695862, epochs needed: 40
evaluating individudal 6 - 78dd73201f9ac2dd. Mean loss in evaluation epoch: 0.37898650765419006, epochs needed: 40
evaluating individudal 7 - 9cd1438d07c5a2b7. Mean loss in evaluation epoch: 0.3785781264305115, epochs needed: 40
evaluating individudal 8 - 9a80cf290bb7c0b4. Mean loss in evaluation epoch: 0.37828847765922546, epochs needed: 40
evaluating individudal 9 - 15d744947cc3ee72. Mean loss in evaluation epoch: 0.378823846578598, epochs needed: 40
evaluating individudal 10 - 0d210f3135c1522f. Mean loss in evaluation epoch: 0.38096877932548523, epochs needed: 40
evaluating individudal 11 - 9794ec3278930841. Mean loss in evaluation epoch: 0.37376588582992554, epochs needed: 40
evaluating individudal 12 - 37b5419e55df51a2. Mean loss in evaluation epoch: 0.3777444362640381, epochs needed: 40
evaluating individudal 13 - af3d2ff79b876c73. Mean loss in evaluation epoch: 0.3816978335380554, epochs needed: 40
evaluating individudal 14 - dfe58830994e306a. Mean loss in evaluation epoch: 0.3781694769859314, epochs needed: 40
evaluating individudal 15 - 9ced6c9815883abe. Mean loss in evaluation epoch: 0.3800162076950073, epochs needed: 40
evaluating individudal 16 - 7bfab87ab0e6ab44. Mean loss in evaluation epoch: 0.3801608979701996, epochs needed: 40
evaluating individudal 17 - 4949f22e647f82b8. Mean loss in evaluation epoch: 0.3767566680908203, epochs needed: 40
evaluating individudal 18 - 96440c8111af7ada. Mean loss in evaluation epoch: 0.3792847990989685, epochs needed: 40
evaluating individudal 19 - cf44b1a9b1aceae6. Mean loss in evaluation epoch: 0.3768436014652252, epochs needed: 40
evaluating individudal 20 - 59640142fcadf6cf. Mean loss in evaluation epoch: 0.3798685371875763, epochs needed: 40
evaluating individudal 21 - a718cb2e2a47c206. Mean loss in evaluation epoch: 0.3796418607234955, epochs needed: 40
evaluating individudal 22 - 60daf4638e9ca7e1. Mean loss in evaluation epoch: 0.38395217061042786, epochs needed: 40
evaluating individudal 23 - 7934e240ace48da1. Mean loss in evaluation epoch: 0.37804335355758667, epochs needed: 40
evaluating individudal 24 - 41c796a4de1421e8. Mean loss in evaluation epoch: 0.3812396824359894, epochs needed: 40
evaluating individudal 25 - f9e8d194feabdde2. Mean loss in evaluation epoch: 0.37995287775993347, epochs needed: 40
evaluating individudal 26 - 6f41321dbcae74b7. Mean loss in evaluation epoch: 0.37899282574653625, epochs needed: 40
evaluating individudal 27 - 7ee50bbe84d6de57. Mean loss in evaluation epoch: 0.3781505823135376, epochs needed: 40
evaluating individudal 28 - 069eb855890044f0. Mean loss in evaluation epoch: 0.3797718584537506, epochs needed: 40
evaluating individudal 29 - dae630e4fc3a4c2f. Mean loss in evaluation epoch: 0.3784922659397125, epochs needed: 40
evaluating individudal 30 - cca7934da6c2596c. Mean loss in evaluation epoch: 0.3806931972503662, epochs needed: 40
evaluating individudal 31 - e0bade4de61148b4. Mean loss in evaluation epoch: 0.3789843022823334, epochs needed: 40
evaluating individudal 32 - 5fb89fe590f1cde1. Mean loss in evaluation epoch: 0.3796752393245697, epochs needed: 40
evaluating individudal 33 - 0b87c1505b2b324f. Mean loss in evaluation epoch: 0.37520042061805725, epochs needed: 40
evaluating individudal 34 - 49135cdd3a2d560e. Mean loss in evaluation epoch: 0.3729407489299774, epochs needed: 40
evaluating individudal 35 - c3d4955d41573c40. Mean loss in evaluation epoch: 0.3761439323425293, epochs needed: 40
evaluating individudal 36 - 82eaa0bb9588357e. Mean loss in evaluation epoch: 0.3758673071861267, epochs needed: 40
evaluating individudal 37 - 6fedc196e92b7512. Mean loss in evaluation epoch: 0.3797481060028076, epochs needed: 40
evaluating individudal 38 - 2037ff5f1f2894f0. Mean loss in evaluation epoch: 0.3776888847351074, epochs needed: 40
evaluating individudal 39 - cffd36f85bff043d. Mean loss in evaluation epoch: 0.3746281862258911, epochs needed: 40
evaluating individudal 0 - c7cc2e5aaa95c0cd. Mean loss in evaluation epoch: 0.3716825544834137, epochs needed: 40
evaluating individudal 1 - c7cc2e5aaa95c0cd. Mean loss in evaluation epoch: 0.372904509305954, epochs needed: 40
evaluating individudal 2 - 90878ba3b698778a. Mean loss in evaluation epoch: 0.37277495861053467, epochs needed: 40
evaluating individudal 3 - 9b3034ec8be6be4c. Mean loss in evaluation epoch: 0.37245169281959534, epochs needed: 40
evaluating individudal 4 - 3ecdb693a3300ba0. Mean loss in evaluation epoch: 0.37260767817497253, epochs needed: 40
evaluating individudal 5 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.373037725687027, epochs needed: 40
evaluating individudal 6 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.372312992811203, epochs needed: 40
evaluating individudal 7 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.3732481300830841, epochs needed: 40
evaluating individudal 8 - 2a1e9db88baeec2c. Mean loss in evaluation epoch: 0.37256598472595215, epochs needed: 40
evaluating individudal 9 - 5610ab9fe128b81f. Mean loss in evaluation epoch: 0.3726012408733368, epochs needed: 40
Round 38 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: c7cc2e5aaa95c0cd, num_times_seen_before: 22
ACC: 1.0
TPR/FPR: 1.0, 0.0
Loss: 0.3716825544834137
Timestamp: 19382.468464970003
---------------------------------------------------------------
evaluating individudal 0 - d934e1cde918e134. Mean loss in evaluation epoch: 0.3773209750652313, epochs needed: 40
evaluating individudal 1 - 49135cdd3a2d560e. Mean loss in evaluation epoch: 0.37281477451324463, epochs needed: 40
evaluating individudal 2 - 862c5471bf613a05. Mean loss in evaluation epoch: 0.37737151980400085, epochs needed: 40
evaluating individudal 3 - a0a6770adc8b363d. Mean loss in evaluation epoch: 0.37831565737724304, epochs needed: 40
