num samples: 1000
NUM_TRAIN_SAMPLES: 1000
NUM_TRAIN_BATCHES: 10
NUM_TEST_SAMPLES: 1000
NUM_TEST_BATCHES: 10
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 200
IS_CONTINUOUS: True
USE_MAX: False
../data/final/cml/timeseries_ba20_1k_3.5_restart.pickle
../data/final/edges_ba20.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 200
NUM_DYN_EPOCHS_INIT: 200
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 1
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
FORMAT: standard
--------------------- Start training ------------------------
evaluating individudal 9 - b64b6fe14dbefd98. Mean loss in evaluation epoch: 0.021150488406419754, epochs needed: 200
Round 13 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: e1b6a13f00179a84, num_times_seen_before: 5
ACC: 0.9631578947368421
TPR/FPR: 1.0, 0.045454545454545456
Loss: 0.01500850822776556
Timestamp: 33732.65908286802
---------------------------------------------------------------
evaluating individudal 0 - 7f1bfd4887fc1e79. Mean loss in evaluation epoch: 0.030205655843019485, epochs needed: 200
evaluating individudal 1 - d0f90f5bdd360ca5. Mean loss in evaluation epoch: 0.029693469405174255, epochs needed: 200
evaluating individudal 2 - c1eb9a61fa0de73a. Mean loss in evaluation epoch: 0.034411706030368805, epochs needed: 200
evaluating individudal 3 - 6a40f3dd95a43ca1. Mean loss in evaluation epoch: 0.030262058600783348, epochs needed: 200
evaluating individudal 4 - ac57c02181d3dddc. Mean loss in evaluation epoch: 0.03037160076200962, epochs needed: 200
evaluating individudal 5 - a90141e2be2a9c57. Mean loss in evaluation epoch: 0.03972569853067398, epochs needed: 200
evaluating individudal 6 - 748753250689d0a2. Mean loss in evaluation epoch: 0.03868015483021736, epochs needed: 200
evaluating individudal 7 - 47bf64ec501fc92c. Mean loss in evaluation epoch: 0.032149408012628555, epochs needed: 200
evaluating individudal 8 - 1b37f0ade42a1dd4. Mean loss in evaluation epoch: 0.027204934507608414, epochs needed: 200
evaluating individudal 9 - 5699d4ed836e0b28. Mean loss in evaluation epoch: 0.031850665807724, epochs needed: 200
evaluating individudal 10 - 1037db8d9082d89d. Mean loss in evaluation epoch: 0.03631247952580452, epochs needed: 200
evaluating individudal 11 - bd56eb56481a9986. Mean loss in evaluation epoch: 0.03756815195083618, epochs needed: 200
evaluating individudal 12 - 118f894dd650247e. Mean loss in evaluation epoch: 0.034394510090351105, epochs needed: 200
evaluating individudal 13 - 7be1a49ac33797eb. Mean loss in evaluation epoch: 0.03663492202758789, epochs needed: 200
evaluating individudal 14 - 80329df4c55edfee. Mean loss in evaluation epoch: 0.018723497167229652, epochs needed: 200
evaluating individudal 15 - 6ca6b60f5b86a9fc. Mean loss in evaluation epoch: 0.024492427706718445, epochs needed: 200
evaluating individudal 16 - 3394d518844b86bf. Mean loss in evaluation epoch: 0.04155411198735237, epochs needed: 200
evaluating individudal 17 - 51276a9d5db39ce5. Mean loss in evaluation epoch: 0.034123744815588, epochs needed: 200
evaluating individudal 18 - 3cc1f54958f7c9b4. Mean loss in evaluation epoch: 0.03278708457946777, epochs needed: 200
evaluating individudal 19 - 75f88d64149c3dc9. 
