num samples: 1000
NUM_TRAIN_SAMPLES: 1000
NUM_TRAIN_BATCHES: 10
NUM_TEST_SAMPLES: 1000
NUM_TEST_BATCHES: 10
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 50
IS_CONTINUOUS: True
USE_MAX: False
../data/final/cml/timeseries_ba20_1k_4_restart.pickle
../data/final/edges_ba20.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 50
NUM_DYN_EPOCHS_INIT: 200
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 5
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
FORMAT: standard
--------------------- Start training ------------------------
evaluating individudal 0 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.036465633660554886, epochs needed: 50
evaluating individudal 1 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.0397978238761425, epochs needed: 50
evaluating individudal 2 - 38b9bf345f26a859. Mean loss in evaluation epoch: 0.03578543663024902, epochs needed: 50
evaluating individudal 3 - 594ccf806d2bcbc2. Mean loss in evaluation epoch: 0.054932739585638046, epochs needed: 50
evaluating individudal 4 - 5bd62687b0497f38. Mean loss in evaluation epoch: 0.039994265884160995, epochs needed: 50
evaluating individudal 5 - f330b14b27e7135e. Mean loss in evaluation epoch: 0.040319789201021194, epochs needed: 50
evaluating individudal 6 - f1865bbadd3548bf. Mean loss in evaluation epoch: 0.06506066024303436, epochs needed: 50
evaluating individudal 7 - aa184923facdec07. Mean loss in evaluation epoch: 0.03376832231879234, epochs needed: 50
evaluating individudal 8 - 2cbf62bc3f3809a6. Mean loss in evaluation epoch: 0.047631531953811646, epochs needed: 50
evaluating individudal 9 - 5d2d61d5f9a4418b. Mean loss in evaluation epoch: 0.04474518820643425, epochs needed: 50
Round 33 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: aa184923facdec07, num_times_seen_before: 0
ACC: 0.9947368421052631
TPR/FPR: 1.0, 0.006493506493506494
Loss: 0.03376832231879234
Timestamp: 35568.01756226299
---------------------------------------------------------------
evaluating individudal 0 - 1dc0f613bc3dcd88. Mean loss in evaluation epoch: 0.10437964648008347, epochs needed: 50
evaluating individudal 1 - 55b079c8b3963cac. Mean loss in evaluation epoch: 0.11009769886732101, epochs needed: 50
evaluating individudal 2 - 4d2ab27c01f8b514. Mean loss in evaluation epoch: 0.09548884630203247, epochs needed: 50
evaluating individudal 3 - 24029837a31ab541. Mean loss in evaluation epoch: 0.0774562880396843, epochs needed: 50
evaluating individudal 4 - a3dfdb69404978aa. Mean loss in evaluation epoch: 0.08014138787984848, epochs needed: 50
evaluating individudal 5 - 2ac87bd8b93df2d6. Mean loss in evaluation epoch: 0.1019493117928505, epochs needed: 50
evaluating individudal 6 - 6c4d7cc12ed71053. Mean loss in evaluation epoch: 0.05182426795363426, epochs needed: 50
evaluating individudal 7 - 4652b8a87ac80bca. Mean loss in evaluation epoch: 0.1017816811800003, epochs needed: 50
evaluating individudal 8 - 02d7f64fe45f096c. Mean loss in evaluation epoch: 0.10915131866931915, epochs needed: 50
evaluating individudal 9 - 93e46f2d4e9e3602. Mean loss in evaluation epoch: 0.07929970324039459, epochs needed: 50
evaluating individudal 10 - 8c4eb3ecc795fbcd. Mean loss in evaluation epoch: 0.11025883257389069, epochs needed: 50
evaluating individudal 11 - 0af9b9e4c562b3c7. Mean loss in evaluation epoch: 0.10069327801465988, epochs needed: 50
evaluating individudal 12 - c486672cd0d58bc1. Mean loss in evaluation epoch: 0.10811487585306168, epochs needed: 50
evaluating individudal 13 - 02f9eb1687e7589f. Mean loss in evaluation epoch: 0.056989241391420364, epochs needed: 50
evaluating individudal 14 - 00ad98fdcbc7d52e. Mean loss in evaluation epoch: 0.07900647073984146, epochs needed: 50
evaluating individudal 15 - b91d9c5fb9633c84. Mean loss in evaluation epoch: 0.05957546457648277, epochs needed: 50
evaluating individudal 16 - f52b626731db60c2. Mean loss in evaluation epoch: 0.1125924363732338, epochs needed: 50
evaluating individudal 17 - f5cd6a9edf717044. Mean loss in evaluation epoch: 0.10829651355743408, epochs needed: 50
evaluating individudal 18 - da8ecc88c17f322c. Mean loss in evaluation epoch: 0.09030983597040176, epochs needed: 50
evaluating individudal 19 - 4fc27ab01547bc3d. Mean loss in evaluation epoch: 0.08625655621290207, epochs needed: 50
evaluating individudal 20 - 9b2a9926adb6d45c. Mean loss in evaluation epoch: 0.08577282726764679, epochs needed: 50
evaluating individudal 21 - b52ebfa17b6e32fb. Mean loss in evaluation epoch: 0.04523060843348503, epochs needed: 50
evaluating individudal 22 - 29c572dd53342b20. Mean loss in evaluation epoch: 0.08057649433612823, epochs needed: 50
evaluating individudal 23 - 557a7e84c1708105. Mean loss in evaluation epoch: 0.09344588220119476, epochs needed: 50
evaluating individudal 24 - b18ba26d652f2505. Mean loss in evaluation epoch: 0.05616110563278198, epochs needed: 50
evaluating individudal 25 - fb3b970e3754a651. Mean loss in evaluation epoch: 0.08855076879262924, epochs needed: 50
evaluating individudal 26 - 20bf051f8f9dd589. Mean loss in evaluation epoch: 0.09677150100469589, epochs needed: 50
evaluating individudal 27 - 032d331636686234. Mean loss in evaluation epoch: 0.0726918950676918, epochs needed: 50
evaluating individudal 28 - d4e0551bfb7239cf. Mean loss in evaluation epoch: 0.053663965314626694, epochs needed: 50
evaluating individudal 29 - f0c0852d4f55afc5. Mean loss in evaluation epoch: 0.107051782310009, epochs needed: 50
evaluating individudal 30 - 4f17803c6acbbba0. Mean loss in evaluation epoch: 0.08769575506448746, epochs needed: 50
evaluating individudal 31 - fd9c93ce79897065. Mean loss in evaluation epoch: 0.08920522779226303, epochs needed: 50
evaluating individudal 32 - bcef8cabfb4797ef. Mean loss in evaluation epoch: 0.06096402555704117, epochs needed: 50
evaluating individudal 33 - 83bb920019917869. Mean loss in evaluation epoch: 0.09172268211841583, epochs needed: 50
evaluating individudal 34 - 2ee0eaeb6c8e605d. Mean loss in evaluation epoch: 0.10412304848432541, epochs needed: 50
evaluating individudal 35 - 10eb8b69a268b58f. Mean loss in evaluation epoch: 0.07715573906898499, epochs needed: 50
evaluating individudal 36 - 3acffb0a587bc231. Mean loss in evaluation epoch: 0.09245189279317856, epochs needed: 50
evaluating individudal 37 - 29ca6b6c856280a4. Mean loss in evaluation epoch: 0.05161341652274132, epochs needed: 50
evaluating individudal 38 - fbceb277151fbf94. Mean loss in evaluation epoch: 0.07739786058664322, epochs needed: 50
evaluating individudal 39 - 6e205cea05c7432f. Mean loss in evaluation epoch: 0.07937774807214737, epochs needed: 50
evaluating individudal 0 - aa184923facdec07. Mean loss in evaluation epoch: 0.04327264800667763, epochs needed: 50
evaluating individudal 1 - 38b9bf345f26a859. Mean loss in evaluation epoch: 0.04126782342791557, epochs needed: 50
evaluating individudal 2 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.028422346338629723, epochs needed: 50
evaluating individudal 3 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.03515566512942314, epochs needed: 50
evaluating individudal 4 - 5bd62687b0497f38. Mean loss in evaluation epoch: 0.058697301894426346, epochs needed: 50
evaluating individudal 5 - f330b14b27e7135e. Mean loss in evaluation epoch: 0.04167189076542854, epochs needed: 50
evaluating individudal 6 - 5d2d61d5f9a4418b. Mean loss in evaluation epoch: 0.05015852674841881, epochs needed: 50
evaluating individudal 7 - 2cbf62bc3f3809a6. Mean loss in evaluation epoch: 0.056834544986486435, epochs needed: 50
evaluating individudal 8 - 643379c972cde8fd. Mean loss in evaluation epoch: 0.04953835532069206, epochs needed: 50
evaluating individudal 9 - 594ccf806d2bcbc2. Mean loss in evaluation epoch: 0.0411192923784256, epochs needed: 50
Round 34 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 27a06185e85d7864, num_times_seen_before: 4
ACC: 1.0
TPR/FPR: 1.0, 0.0
Loss: 0.028422346338629723
Timestamp: 36228.85985678098
---------------------------------------------------------------
evaluating individudal 0 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.03589698299765587, epochs needed: 50
evaluating individudal 1 - 54d846ee3d406b54. Mean loss in evaluation epoch: 0.13705681264400482, epochs needed: 50
evaluating individudal 2 - 3c65a74ac8fab3d1. Mean loss in evaluation epoch: 0.12341275066137314, epochs needed: 50
evaluating individudal 3 - 56dd28c46db9ab60. Mean loss in evaluation epoch: 0.12343212217092514, epochs needed: 50
evaluating individudal 4 - ffd99c73c487977f. Mean loss in evaluation epoch: 0.10797613859176636, epochs needed: 50
evaluating individudal 5 - 7c18633186b4aa2a. Mean loss in evaluation epoch: 0.09597370773553848, epochs needed: 50
evaluating individudal 6 - 3d5bb411f0e69aba. Mean loss in evaluation epoch: 0.07262881845235825, epochs needed: 50
evaluating individudal 7 - bb923f39501b2658. Mean loss in evaluation epoch: 0.0731867328286171, epochs needed: 50
evaluating individudal 8 - 3306da5ace40f2b4. Mean loss in evaluation epoch: 0.10736246407032013, epochs needed: 50
evaluating individudal 9 - bd149e7b31a067cd. Mean loss in evaluation epoch: 0.1128292828798294, epochs needed: 50
evaluating individudal 10 - 3948d0bc1131cb72. Mean loss in evaluation epoch: 0.11301074177026749, epochs needed: 50
evaluating individudal 11 - bcf4804227103aa8. Mean loss in evaluation epoch: 0.05798006057739258, epochs needed: 50
evaluating individudal 12 - abe512761eeda41f. Mean loss in evaluation epoch: 0.06039199233055115, epochs needed: 50
evaluating individudal 13 - 731337a39495323d. Mean loss in evaluation epoch: 0.10161510854959488, epochs needed: 50
evaluating individudal 14 - 5fb16a542075f256. Mean loss in evaluation epoch: 0.09987322241067886, epochs needed: 50
evaluating individudal 15 - e50eeb9c5a9454ab. Mean loss in evaluation epoch: 0.06267198920249939, epochs needed: 50
evaluating individudal 16 - 297210d56c119064. Mean loss in evaluation epoch: 0.11148323863744736, epochs needed: 50
evaluating individudal 17 - 780617b098199df3. Mean loss in evaluation epoch: 0.1025254875421524, epochs needed: 50
evaluating individudal 18 - 8a49d1e38bde8af8. Mean loss in evaluation epoch: 0.11155127733945847, epochs needed: 50
evaluating individudal 19 - 7ac56e18eef16f9d. Mean loss in evaluation epoch: 0.06898345798254013, epochs needed: 50
evaluating individudal 20 - ad0919a5618757bc. Mean loss in evaluation epoch: 0.07337706536054611, epochs needed: 50
evaluating individudal 21 - bda3668f6c623554. Mean loss in evaluation epoch: 0.11337236315011978, epochs needed: 50
evaluating individudal 22 - 4b3f4308f108b67b. Mean loss in evaluation epoch: 0.08124027401208878, epochs needed: 50
evaluating individudal 23 - 5c010a4e4788ee19. Mean loss in evaluation epoch: 0.030833108350634575, epochs needed: 50
evaluating individudal 24 - e3357a947d091539. Mean loss in evaluation epoch: 0.065072201192379, epochs needed: 50
evaluating individudal 25 - fabdd69f55146306. Mean loss in evaluation epoch: 0.08684419095516205, epochs needed: 50
evaluating individudal 26 - b0516fd74e81ede9. Mean loss in evaluation epoch: 0.11051040142774582, epochs needed: 50
evaluating individudal 27 - 538acf4542b570bc. Mean loss in evaluation epoch: 0.07473237812519073, epochs needed: 50
evaluating individudal 28 - d5fee66ec2012097. Mean loss in evaluation epoch: 0.06115749105811119, epochs needed: 50
evaluating individudal 29 - bf0fb5615a58a68d. Mean loss in evaluation epoch: 0.10152291506528854, epochs needed: 50
evaluating individudal 30 - fcfb9b439c9b7432. Mean loss in evaluation epoch: 0.09612522274255753, epochs needed: 50
evaluating individudal 31 - e69570d978078840. Mean loss in evaluation epoch: 0.06868218630552292, epochs needed: 50
evaluating individudal 32 - 82dcc8ea7d21b909. Mean loss in evaluation epoch: 0.07776730507612228, epochs needed: 50
evaluating individudal 33 - b016112714b6bd4d. Mean loss in evaluation epoch: 0.10406996309757233, epochs needed: 50
evaluating individudal 34 - 03fe9e0ec4695752. Mean loss in evaluation epoch: 0.060947563499212265, epochs needed: 50
evaluating individudal 35 - ae648871ac8d43fd. Mean loss in evaluation epoch: 0.021244557574391365, epochs needed: 50
evaluating individudal 36 - d7f6a77d47216be8. Mean loss in evaluation epoch: 0.10166928917169571, epochs needed: 50
evaluating individudal 37 - 96d8beb67d77f2a2. Mean loss in evaluation epoch: 0.06599217653274536, epochs needed: 50
evaluating individudal 38 - 6b7a2eb04a06274f. Mean loss in evaluation epoch: 0.11954410374164581, epochs needed: 50
evaluating individudal 39 - 6cfa5dae18c85ffe. Mean loss in evaluation epoch: 0.10695057362318039, epochs needed: 50
evaluating individudal 0 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.05200618505477905, epochs needed: 50
evaluating individudal 1 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.023566873744130135, epochs needed: 50
evaluating individudal 2 - 594ccf806d2bcbc2. Mean loss in evaluation epoch: 0.03472200781106949, epochs needed: 50
evaluating individudal 3 - 38b9bf345f26a859. Mean loss in evaluation epoch: 0.03272102028131485, epochs needed: 50
evaluating individudal 4 - f330b14b27e7135e. Mean loss in evaluation epoch: 0.04303446039557457, epochs needed: 50
evaluating individudal 5 - aa184923facdec07. Mean loss in evaluation epoch: 0.035361628979444504, epochs needed: 50
evaluating individudal 6 - b52ebfa17b6e32fb. Mean loss in evaluation epoch: 0.04374990612268448, epochs needed: 50
evaluating individudal 7 - 643379c972cde8fd. Mean loss in evaluation epoch: 0.04824915528297424, epochs needed: 50
evaluating individudal 8 - 5d2d61d5f9a4418b. Mean loss in evaluation epoch: 0.06500905007123947, epochs needed: 50
evaluating individudal 9 - 29ca6b6c856280a4. Mean loss in evaluation epoch: 0.05023203417658806, epochs needed: 50
Round 35 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: ae648871ac8d43fd, num_times_seen_before: 0
ACC: 0.9947368421052631
TPR/FPR: 1.0, 0.006493506493506494
Loss: 0.021244557574391365
Timestamp: 36888.81048619699
---------------------------------------------------------------
evaluating individudal 0 - efdb3b56ed56c7c8. Mean loss in evaluation epoch: 0.09038812667131424, epochs needed: 200
evaluating individudal 1 - a770e26de58337b6. Mean loss in evaluation epoch: 0.058109086006879807, epochs needed: 200
evaluating individudal 2 - f7aa1221d77cb589. Mean loss in evaluation epoch: 0.0816727876663208, epochs needed: 200
evaluating individudal 3 - d1a56b511d0bcf92. Mean loss in evaluation epoch: 0.0946870893239975, epochs needed: 200
evaluating individudal 4 - 570fcf4dabe464f8. Mean loss in evaluation epoch: 0.10097787529230118, epochs needed: 200
evaluating individudal 5 - 8a82efd34c8df2e0. Mean loss in evaluation epoch: 0.08252392709255219, epochs needed: 200
evaluating individudal 6 - 03fb969feb540b31. Mean loss in evaluation epoch: 0.08755471557378769, epochs needed: 200
evaluating individudal 7 - 4e64a1342b2f59be. Mean loss in evaluation epoch: 0.12501424551010132, epochs needed: 200
evaluating individudal 8 - fc8f5f8e0a5cb749. Mean loss in evaluation epoch: 0.09121716022491455, epochs needed: 200
evaluating individudal 9 - b8d47a77271d56fb. Mean loss in evaluation epoch: 0.11070199310779572, epochs needed: 200
evaluating individudal 10 - 2c3f71c9ee15e118. Mean loss in evaluation epoch: 0.12207664549350739, epochs needed: 200
evaluating individudal 11 - 81fe15a1e770346c. Mean loss in evaluation epoch: 0.08436359465122223, epochs needed: 200
evaluating individudal 12 - c9d62e5dbd81c577. Mean loss in evaluation epoch: 0.0959073007106781, epochs needed: 200
evaluating individudal 13 - 7adcc7374a79312f. Mean loss in evaluation epoch: 0.0871393084526062, epochs needed: 200
evaluating individudal 14 - dde2f17f3162c33a. Mean loss in evaluation epoch: 0.06824492663145065, epochs needed: 200
evaluating individudal 15 - 1f548087718d932e. Mean loss in evaluation epoch: 0.11533291637897491, epochs needed: 200
evaluating individudal 16 - de14d3964e326275. Mean loss in evaluation epoch: 0.08662686496973038, epochs needed: 200
evaluating individudal 17 - aae1f8d3d9e22897. Mean loss in evaluation epoch: 0.07369895279407501, epochs needed: 200
evaluating individudal 18 - b673f4c13afe86ef. Mean loss in evaluation epoch: 0.11141786724328995, epochs needed: 200
evaluating individudal 19 - 223c3483855d0b03. Mean loss in evaluation epoch: 0.08846081048250198, epochs needed: 200
evaluating individudal 20 - 5139098589f31422. Mean loss in evaluation epoch: 0.10241448879241943, epochs needed: 200
evaluating individudal 21 - ed81ea586138ea30. Mean loss in evaluation epoch: 0.06386610120534897, epochs needed: 200
evaluating individudal 22 - a05ccb503e62797a. Mean loss in evaluation epoch: 0.09633391350507736, epochs needed: 200
evaluating individudal 23 - e39e2a94a36fa22a. Mean loss in evaluation epoch: 0.07905351370573044, epochs needed: 200
evaluating individudal 24 - dc67ff041b1b0a72. Mean loss in evaluation epoch: 0.0929359570145607, epochs needed: 200
evaluating individudal 25 - bd08c27c5600acc8. Mean loss in evaluation epoch: 0.09122084826231003, epochs needed: 200
evaluating individudal 26 - 6fb1d49928e23ace. Mean loss in evaluation epoch: 0.10709542036056519, epochs needed: 200
evaluating individudal 27 - d2749bc59687a3d8. Mean loss in evaluation epoch: 0.11673349142074585, epochs needed: 200
evaluating individudal 28 - a8f67cd6133ae5c3. Mean loss in evaluation epoch: 0.09839601814746857, epochs needed: 200
evaluating individudal 29 - 260c445d56c4d08b. Mean loss in evaluation epoch: 0.11468708515167236, epochs needed: 200
evaluating individudal 30 - 92807029412c32d2. Mean loss in evaluation epoch: 0.08913128823041916, epochs needed: 200
evaluating individudal 31 - 44e6970ee98e3362. Mean loss in evaluation epoch: 0.07894396781921387, epochs needed: 200
evaluating individudal 32 - 2c3dbafed1c67e0d. Mean loss in evaluation epoch: 0.060685813426971436, epochs needed: 200
evaluating individudal 33 - 97003754409db1c7. Mean loss in evaluation epoch: 0.0731346532702446, epochs needed: 200
evaluating individudal 34 - dc78adb67ad38561. Mean loss in evaluation epoch: 0.10478442162275314, epochs needed: 200
evaluating individudal 35 - 0c221ae2ebf97298. Mean loss in evaluation epoch: 0.09148124605417252, epochs needed: 200
evaluating individudal 36 - b2ac117b2f37a420. Mean loss in evaluation epoch: 0.08708643913269043, epochs needed: 200
evaluating individudal 37 - 193912668b30fe36. Mean loss in evaluation epoch: 0.12822000682353973, epochs needed: 200
evaluating individudal 38 - b6a8b6f5dca6726a. Mean loss in evaluation epoch: 0.08247298747301102, epochs needed: 200
evaluating individudal 39 - 41c011d58e98a4f6. Mean loss in evaluation epoch: 0.0836545079946518, epochs needed: 200
evaluating individudal 0 - ae648871ac8d43fd. Mean loss in evaluation epoch: 0.042259179055690765, epochs needed: 200
evaluating individudal 1 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.03273851424455643, epochs needed: 200
evaluating individudal 2 - 5c010a4e4788ee19. Mean loss in evaluation epoch: 0.03707994148135185, epochs needed: 200
evaluating individudal 3 - 38b9bf345f26a859. Mean loss in evaluation epoch: 0.051951032131910324, epochs needed: 200
evaluating individudal 4 - 594ccf806d2bcbc2. Mean loss in evaluation epoch: 0.04308526962995529, epochs needed: 200
evaluating individudal 5 - aa184923facdec07. Mean loss in evaluation epoch: 0.04335913807153702, epochs needed: 200
evaluating individudal 6 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.030273357406258583, epochs needed: 200
evaluating individudal 7 - f330b14b27e7135e. Mean loss in evaluation epoch: 0.058456044644117355, epochs needed: 200
evaluating individudal 8 - b52ebfa17b6e32fb. Mean loss in evaluation epoch: 0.05383503437042236, epochs needed: 200
evaluating individudal 9 - 643379c972cde8fd. Mean loss in evaluation epoch: 0.05608268454670906, epochs needed: 200
Round 36 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 27a06185e85d7864, num_times_seen_before: 5
ACC: 1.0
TPR/FPR: 1.0, 0.0
Loss: 0.030273357406258583
Timestamp: 39483.624056821995
---------------------------------------------------------------
evaluating individudal 0 - 07a9f4fa41a3f15d. Mean loss in evaluation epoch: 0.10047822445631027, epochs needed: 50
evaluating individudal 1 - 26ef7b1736cf4952. Mean loss in evaluation epoch: 0.05381056293845177, epochs needed: 50
evaluating individudal 2 - b30ff37e46d13386. Mean loss in evaluation epoch: 0.09217428416013718, epochs needed: 50
evaluating individudal 3 - 7456fe9d778471c5. Mean loss in evaluation epoch: 0.08753123134374619, epochs needed: 50
evaluating individudal 4 - fbc15432299ae8d9. Mean loss in evaluation epoch: 0.08802210539579391, epochs needed: 50
evaluating individudal 5 - 213c750b9b390432. Mean loss in evaluation epoch: 0.09561622142791748, epochs needed: 50
evaluating individudal 6 - 5d14dbfa14133b8e. Mean loss in evaluation epoch: 0.07336552441120148, epochs needed: 50
evaluating individudal 7 - 875889b15f684f7f. Mean loss in evaluation epoch: 0.08619948476552963, epochs needed: 50
evaluating individudal 8 - cf886d896c3b3751. Mean loss in evaluation epoch: 0.10458739101886749, epochs needed: 50
evaluating individudal 9 - bc4bd36bc98ccf89. Mean loss in evaluation epoch: 0.0870242640376091, epochs needed: 50
evaluating individudal 10 - 3ef95835aec2f7fb. Mean loss in evaluation epoch: 0.07162264734506607, epochs needed: 50
evaluating individudal 11 - 5e97823ab98333fd. Mean loss in evaluation epoch: 0.07348077744245529, epochs needed: 50
evaluating individudal 12 - 03b8e394c37b2058. Mean loss in evaluation epoch: 0.05452967807650566, epochs needed: 50
evaluating individudal 13 - d1ecc7784f6b8cc0. Mean loss in evaluation epoch: 0.10305347293615341, epochs needed: 50
evaluating individudal 14 - 6be5a5a3480a7f67. Mean loss in evaluation epoch: 0.07370463013648987, epochs needed: 50
evaluating individudal 15 - f21a6c6d44a1dd8a. Mean loss in evaluation epoch: 0.09904583543539047, epochs needed: 50
evaluating individudal 16 - adb90c8b09f3bde8. Mean loss in evaluation epoch: 0.08978063613176346, epochs needed: 50
evaluating individudal 17 - 7343ae5026a7528a. Mean loss in evaluation epoch: 0.09689565747976303, epochs needed: 50
evaluating individudal 18 - 6f927012fd656b5c. Mean loss in evaluation epoch: 0.08759905397891998, epochs needed: 50
evaluating individudal 19 - 783eb6020c8c3c5d. Mean loss in evaluation epoch: 0.11518263816833496, epochs needed: 50
evaluating individudal 20 - 87bcd67985b152d8. Mean loss in evaluation epoch: 0.05729637295007706, epochs needed: 50
evaluating individudal 21 - 9839dcf980e10bcc. Mean loss in evaluation epoch: 0.08189880847930908, epochs needed: 50
evaluating individudal 22 - fee18b6206fe68d3. Mean loss in evaluation epoch: 0.10191690176725388, epochs needed: 50
evaluating individudal 23 - c5d006401123cbba. Mean loss in evaluation epoch: 0.07804349809885025, epochs needed: 50
evaluating individudal 24 - 25aa4ea8479205d9. Mean loss in evaluation epoch: 0.09852447360754013, epochs needed: 50
evaluating individudal 25 - a42433dafc9e00b7. Mean loss in evaluation epoch: 0.054149117320775986, epochs needed: 50
evaluating individudal 26 - 163ff6ac653d784d. Mean loss in evaluation epoch: 0.08557334542274475, epochs needed: 50
evaluating individudal 27 - 13d7c6264a6b1488. Mean loss in evaluation epoch: 0.061460066586732864, epochs needed: 50
evaluating individudal 28 - 4c6581beadb3ab4d. Mean loss in evaluation epoch: 0.0816991850733757, epochs needed: 50
evaluating individudal 29 - 896273b4bea8b504. Mean loss in evaluation epoch: 0.10519969463348389, epochs needed: 50
evaluating individudal 30 - 637c30d0954b2288. Mean loss in evaluation epoch: 0.09455767273902893, epochs needed: 50
evaluating individudal 31 - c3a3bc2d0b738e01. Mean loss in evaluation epoch: 0.08508824557065964, epochs needed: 50
evaluating individudal 32 - fba85b6612e0672c. Mean loss in evaluation epoch: 0.06117286905646324, epochs needed: 50
evaluating individudal 33 - e799f7ca88389941. Mean loss in evaluation epoch: 0.07446973770856857, epochs needed: 50
evaluating individudal 34 - 583a40ce7c346fd3. Mean loss in evaluation epoch: 0.06259416043758392, epochs needed: 50
evaluating individudal 35 - 5a5bfb5fe9c2594d. Mean loss in evaluation epoch: 0.06695353984832764, epochs needed: 50
evaluating individudal 36 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.03901921585202217, epochs needed: 50
evaluating individudal 37 - 26cf26b0a7c48944. Mean loss in evaluation epoch: 0.0570569708943367, epochs needed: 50
evaluating individudal 38 - ece20766f0791115. Mean loss in evaluation epoch: 0.0807466059923172, epochs needed: 50
evaluating individudal 39 - 7fb55b9362fcd583. Mean loss in evaluation epoch: 0.08917587250471115, epochs needed: 50
evaluating individudal 0 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.036456234753131866, epochs needed: 50
evaluating individudal 1 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.0740748792886734, epochs needed: 50
evaluating individudal 2 - 5c010a4e4788ee19. Mean loss in evaluation epoch: 0.037333305925130844, epochs needed: 50
evaluating individudal 3 - ae648871ac8d43fd. Mean loss in evaluation epoch: 0.04197561368346214, epochs needed: 50
evaluating individudal 4 - 594ccf806d2bcbc2. Mean loss in evaluation epoch: 0.05426092818379402, epochs needed: 50
evaluating individudal 5 - aa184923facdec07. Mean loss in evaluation epoch: 0.039390455931425095, epochs needed: 50
evaluating individudal 6 - 38b9bf345f26a859. Mean loss in evaluation epoch: 0.04909488558769226, epochs needed: 50
evaluating individudal 7 - b52ebfa17b6e32fb. Mean loss in evaluation epoch: 0.054473262280225754, epochs needed: 50
evaluating individudal 8 - 643379c972cde8fd. Mean loss in evaluation epoch: 0.0812908262014389, epochs needed: 50
evaluating individudal 9 - a770e26de58337b6. Mean loss in evaluation epoch: 0.07138261944055557, epochs needed: 50
Round 37 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 27a06185e85d7864, num_times_seen_before: 6
ACC: 1.0
TPR/FPR: 1.0, 0.0
Loss: 0.036456234753131866
Timestamp: 40143.312617439005
---------------------------------------------------------------
evaluating individudal 0 - 1a3b924cfe26a7ca. Mean loss in evaluation epoch: 0.09565184265375137, epochs needed: 50
evaluating individudal 1 - 7d6df4f314bd4a39. Mean loss in evaluation epoch: 0.05768881365656853, epochs needed: 50
evaluating individudal 2 - c3ad46c96ebc1f31. Mean loss in evaluation epoch: 0.08546431362628937, epochs needed: 50
evaluating individudal 3 - e839e92c6f70627c. Mean loss in evaluation epoch: 0.10432275384664536, epochs needed: 50
evaluating individudal 4 - 997827e10d1d0d44. Mean loss in evaluation epoch: 0.05502680689096451, epochs needed: 50
evaluating individudal 5 - 54423fc641dd66f4. Mean loss in evaluation epoch: 0.10155787318944931, epochs needed: 50
evaluating individudal 6 - ec06e76ddde81284. Mean loss in evaluation epoch: 0.09424664080142975, epochs needed: 50
evaluating individudal 7 - 02b0e9c6896a8b53. Mean loss in evaluation epoch: 0.11128931492567062, epochs needed: 50
evaluating individudal 8 - 5f4be0575c3a9dea. Mean loss in evaluation epoch: 0.06506150960922241, epochs needed: 50
evaluating individudal 9 - 3b3f852bc21cf4a8. Mean loss in evaluation epoch: 0.0713822990655899, epochs needed: 50
evaluating individudal 10 - 2136aec90bef2888. Mean loss in evaluation epoch: 0.10380727052688599, epochs needed: 50
evaluating individudal 11 - 15811cfb273be784. Mean loss in evaluation epoch: 0.09894896298646927, epochs needed: 50
evaluating individudal 12 - 71986a1ce0f9d22b. Mean loss in evaluation epoch: 0.0697740688920021, epochs needed: 50
evaluating individudal 13 - a82a1eeec23ebfb1. Mean loss in evaluation epoch: 0.06939641386270523, epochs needed: 50
evaluating individudal 14 - 1218e5f300482eaa. Mean loss in evaluation epoch: 0.0741497278213501, epochs needed: 50
evaluating individudal 15 - 9748028285578c25. Mean loss in evaluation epoch: 0.04063452407717705, epochs needed: 50
evaluating individudal 16 - 19f43cbc3c864f89. Mean loss in evaluation epoch: 0.10476692020893097, epochs needed: 50
evaluating individudal 17 - efda90161c33ca73. Mean loss in evaluation epoch: 0.0634734258055687, epochs needed: 50
